file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.230,0,15073,warren_e_burger,scotus_justice,0.0,26.622,"Number 230, Porter Company against the National Labor Relations Board."
1969.230,0,21707,donald_c_winson,,42.81,46.648,Mr. Chief Justice and may it please the Court.
1969.230,0,15089,hugo_l_black,scotus_justice,131.321,132.862,What substantive provision?
1969.230,0,21707,donald_c_winson,,132.862,152.606,The substantive provision Mr. Justice Black was a dues checkoff provision -- a provision of course and a collective-bargaining agreement by which the company pays and assist the union in the collection of dues by deducting the due -- union dues from the employees’ wages and then transmits them to the union.
1969.230,0,15073,warren_e_burger,scotus_justice,152.606,163.555,In other words that the Board said that this was a demand of the union to which the company must agree?
1969.230,0,21707,donald_c_winson,,163.555,169.344,"The way the case worked out Mr. Justice -- Mr. Chief Justice, it actually worked that way."
1969.230,0,15073,warren_e_burger,scotus_justice,247.698,251.586,"Well, did not the original opinion of the Court of Appeals suggest that very thing."
1969.230,0,21707,donald_c_winson,,251.586,254.565,It suggested that in order to avoid contempt.
1969.230,0,15089,hugo_l_black,scotus_justice,338.909,351.059,"Now, why are you using citation to a place where the Board compelled by words the other party to agree to specific provision on the contrary?"
1969.230,0,21707,donald_c_winson,,351.059,361.358,It is in the supplemental order issued by the Board and shown Mr. Justice Black on page 4 of Porter’s brief under statement of the case.
1969.230,0,15073,warren_e_burger,scotus_justice,361.358,362.685,Is it in the appendix also?
1969.230,0,21707,donald_c_winson,,362.685,364.216,"Yes, it's in the appendix also."
1969.230,0,15073,warren_e_burger,scotus_justice,364.216,366.377,You can get to us in both -- give us both citations if you will.
1969.230,0,21707,donald_c_winson,,366.377,367.647,Yes.
1969.230,0,15089,hugo_l_black,scotus_justice,367.647,370.893,"Now, what part of the appendix, I now have it before me?"
1969.230,0,21707,donald_c_winson,,372.313,380.269,"It's on page 137 of the appendix, supplemental orders first on left hand side page 136."
1969.230,0,15089,hugo_l_black,scotus_justice,391.747,393.853,That's the phrase that you relied?
1969.230,0,21707,donald_c_winson,,393.853,398.892,Yes.
1969.230,0,15043,potter_stewart,scotus_justice,553.77,555.459,Where is that in the record?
1969.230,0,21707,donald_c_winson,,557.161,561.009,Yes.
1969.230,0,15043,potter_stewart,scotus_justice,606.729,609.085,"You don't know where that is in the appendix, do you?"
1969.230,0,21707,donald_c_winson,,609.085,612.681,I doubt if the briefs would be in the appendix Your Honor.
1969.230,0,15043,potter_stewart,scotus_justice,612.681,616.934,"I know, I mean the -- wouldn't that order of the Board be in appendix?"
1969.230,0,21707,donald_c_winson,,616.934,619.928,The original Board -- order of the Board is in the appendix.
1969.230,0,15043,potter_stewart,scotus_justice,619.928,627.477,That's what I mean.
1969.230,0,21707,donald_c_winson,,627.477,633.229,The original order is on page 55.
1969.230,0,15043,potter_stewart,scotus_justice,633.229,634.467,"So, it will be somewhere there?"
1969.230,0,21707,donald_c_winson,,634.467,636.121,Yes.
1969.230,0,15073,warren_e_burger,scotus_justice,636.121,637.799,Of the appendix?
1969.230,0,21707,donald_c_winson,,637.799,639.601,"Well, they adopted the recommended orders."
1969.230,0,15089,hugo_l_black,scotus_justice,728.094,741.044,"As I read the Government's brief and its questions that were presented, it agrees with you that the issues whether it has power to compel the making of that agreement?"
1969.230,0,21707,donald_c_winson,,741.044,744.647,"Yes, that is the issue Mr. Justice Black."
1969.230,0,15089,hugo_l_black,scotus_justice,744.647,750.308,Is there any denial of it in any other part of the Government's brief?
1969.230,0,21707,donald_c_winson,,750.308,753.052,"That is the issue, we're all in agreement."
1969.230,0,15089,hugo_l_black,scotus_justice,753.052,765.657,"All agreed that the question is, whether under the law the Board on any circumstances has power to compel a company to agree to a specific term in the contract?"
1969.230,0,21707,donald_c_winson,,765.657,769.228,That is -- I think we are all in agreement that that is the specific issue.
1969.230,0,15140,william_j_brennan_jr,scotus_justice,912.771,925.606,"Well, Mr. Winson I gather that the Board found here that Porter had taken a bad faith or otherwise impermissible bargaining position, is that right?"
1969.230,0,21707,donald_c_winson,,925.606,925.83,"Yes, Mr. --"
1969.230,0,15140,william_j_brennan_jr,scotus_justice,925.83,927.181,Or did so fine?
1969.230,0,21707,donald_c_winson,,927.181,929.497,"Yes, Mr. Justice Brennan the actual --"
1969.230,0,15140,william_j_brennan_jr,scotus_justice,929.497,943.024,"And I understand the Board's argument to be that 8 (d), it doesn't permit a party to refuse to agree to a proposal or a reason which violates the statute, do you take a different position?"
1969.230,0,21707,donald_c_winson,,943.024,943.978,"Yes, I do."
1969.230,0,15140,william_j_brennan_jr,scotus_justice,943.978,949.35,And that is you take the position that 8 (d) protection with regard to good or bad faith?
1969.230,0,21707,donald_c_winson,,949.35,961.988,I think it has to Mr. Justice Brennan for the very reason that everybody is in agreement to the 8 (d) prohibits the Board from using a refusal to agree as evidence of bad faith.
