file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.72,0,15073,warren_e_burger,scotus_justice,0.0,39.293,"Number 72, Coleman and Steven against Alabama."
1969.72,0,20218,charles_tarter,,42.798,52.367,"Mr. Chief Justice, may it please the Court."
1969.72,0,15043,potter_stewart,scotus_justice,248.612,253.148,"You got to tell us, I hope -- what's your argument?"
1969.72,0,20218,charles_tarter,,257.634,257.802,"Yes, Your Honor."
1969.72,0,15043,potter_stewart,scotus_justice,257.802,259.461,-- brief and what happens there?
1969.72,0,20218,charles_tarter,,259.461,266.962,"Getting to it right -- in just a moment, if Your Honor please I've listed 17 reasons in my brief."
1969.72,0,15073,warren_e_burger,scotus_justice,280.701,285.646,"Now, let me clear up one thing from my own situation."
1969.72,0,20218,charles_tarter,,297.756,298.324,"Yes, sir."
1969.72,0,15043,potter_stewart,scotus_justice,323.876,326.089,This is -- this is not the same minimal.
1969.72,0,20218,charles_tarter,,328.464,329.63,"That's a very confusing case, if Your Honor please --"
1969.72,0,15043,potter_stewart,scotus_justice,329.63,330.818,That was an arraignment.
1969.72,0,20218,charles_tarter,,330.818,334.384,-- they called in an arraignment and then the Court talks about a preliminary hearing --
1969.72,0,15043,potter_stewart,scotus_justice,334.384,336.965,"But there was in fact an arraignment at the indictment, was it not?"
1969.72,0,20218,charles_tarter,,336.965,338.025,It wasn't arraigned.
1969.72,0,15043,potter_stewart,scotus_justice,338.025,338.795,After indictment?
1969.72,0,20218,charles_tarter,,338.795,339.15,"Yes, sir."
1969.72,0,15043,potter_stewart,scotus_justice,339.15,339.867,Or information.
1969.72,0,20218,charles_tarter,,343.142,344.955,"Yes, sir."
1969.72,0,15043,potter_stewart,scotus_justice,352.814,353.199,Right.
1969.72,0,20218,charles_tarter,,353.199,354.035,Then comes the trial.
1969.72,0,15043,potter_stewart,scotus_justice,354.035,356.323,And was the arraignment that was involved in Hamilton?
1969.72,0,20218,charles_tarter,,356.323,356.653,Yes.
1969.72,0,15043,potter_stewart,scotus_justice,356.653,360.304,"All right, thank you."
1969.72,0,20218,charles_tarter,,360.304,370.369,"It's understandable however that the Hamilton case is confusing, because of the preliminary -- being called a preliminary hearing and really is not, it's an arraignment, where plea is required."
1969.72,0,15073,warren_e_burger,scotus_justice,449.023,456.665,"Well, let me ask this if I may interrupt, did you say to examine the witnesses against him?"
1969.72,0,20218,charles_tarter,,462.734,469.427,All other witnesses produced at the hearing and all of the witnesses subpoenaed by the defendant to testify in his own behalf.
1969.72,0,15073,warren_e_burger,scotus_justice,476.973,481.187,In this respect then its parallels of the federal situation?
1969.72,0,20218,charles_tarter,,481.187,481.951,"Yes, Your Honor."
1969.72,0,15073,warren_e_burger,scotus_justice,545.511,553.356,"Well, are you suggesting that the Alabama Statute contemplates that the preliminary hearing is to be a discovery mechanism?"
1969.72,0,20218,charles_tarter,,553.356,558.469,"It says, if Your Honor please, that it is to determine probable cause and to --"
1969.72,0,15073,warren_e_burger,scotus_justice,558.469,559.794,Probable cause for what?
1969.72,0,20218,charles_tarter,,561.061,563.695,To bind the defendant over to the grand jury.
1969.72,0,15071,byron_r_white,scotus_justice,573.406,579.622,"Mr. Tarter, what's difference between this preliminary hearing and the 937 Hamilton?"
1969.72,0,20218,charles_tarter,,579.622,584.749,"In Hamilton, the case was in arraignment and not a preliminary hearing, if Your Honor please."
1969.72,0,15071,byron_r_white,scotus_justice,586.589,587.86,"When is the arraignment, today?"
1969.72,0,20218,charles_tarter,,588.897,592.732,The arraignment comes after the preliminary hearing and subsequent to the indictment.
1969.72,1,20689,david_w_clark,,1421.061,1426.081,"Mr. Chief Justice, may it please the Court."
1969.72,1,15043,potter_stewart,scotus_justice,1488.717,1492.232,"Doesn't anybody get out on bail, except in the big cities?"
1969.72,1,20689,david_w_clark,,1492.232,1494.13,"Oh, if they wanted and they can request."
1969.72,1,15104,thurgood_marshall,scotus_justice,1499.29,1502.525,"Well in this case, did the petitioner asked for a preliminary?"
1969.72,1,20689,david_w_clark,,1502.525,1504.085,He did ask for preliminary.
1969.72,1,15104,thurgood_marshall,scotus_justice,1504.085,1504.925,He asked for it.
