file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.08-538,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.279,"We'll hear argument next in Case 08-538, Schwab v. Reilly."
2009.08-538,0,18983,craig_g_goldblatt,,7.168,8.229,Thank you.
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,56.758,65.614,"Mr. Goldblatt, I thought that what she said -- I'm looking at Schedule C, property claimed as exempt."
2009.08-538,0,18983,craig_g_goldblatt,,92.383,94.879,"With respect, Justice Ginsburg, that's incorrect."
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,177.534,194.513,"But she -- in her inventory, she gives figures, and they add up to the amount that she's claiming, so she evidently thinks that those numbers will cover all of her business equipment."
2009.08-538,0,18983,craig_g_goldblatt,,194.513,199.512,"Justice Ginsburg, it may -- that may well be true."
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,218.502,222.156,"Mr. -- Mr. Goldblatt, this is -- this is really my concern."
2009.08-538,0,18983,craig_g_goldblatt,,251.066,255.021,"--Your Honor, the debtor here may well have wanted the equipment."
2009.08-538,0,15086,john_g_roberts_jr,scotus_justice,291.941,304.67,"Well, that would be a remarkable coincidence if her equipment happened to be worth exactly what Congress said she could exempt, which is a very odd way of reading what she's put in the schedule."
2009.08-538,0,18983,craig_g_goldblatt,,304.67,317.808,"We -- Mr. Chief Justice, we think the most natural way to read what she has said in the schedule is that she's claiming exactly what she says, which is that she is claiming a $10,718 interest in the property."
2009.08-538,0,15086,john_g_roberts_jr,scotus_justice,318.416,328.71,I would have thought the most natural way of reading it is that she's claiming the equipment because she thinks that's the value of the equipment.
2009.08-538,0,18983,craig_g_goldblatt,,328.71,335.908,"--If she wanted to claim the equipment itself as exempt, there were a number of ways that one could do that."
2009.08-538,0,15049,antonin_scalia,scotus_justice,350.372,352.731,"Where would she say that, 100 percent interest in the equipment?"
2009.08-538,0,18983,craig_g_goldblatt,,355.543,357.789,"In either column -- yes, in column 3."
2009.08-538,0,15049,antonin_scalia,scotus_justice,357.789,360.335,"Column 3 says ""Value of claimed exemption""."
2009.08-538,0,18983,craig_g_goldblatt,,360.335,363.758,Debtors can certainly list in the schedule.
2009.08-538,0,15049,antonin_scalia,scotus_justice,369.736,371.128,"Well, I mean, you say that."
2009.08-538,0,18983,craig_g_goldblatt,,377.033,377.423,--There's a--
2009.08-538,0,15049,antonin_scalia,scotus_justice,377.423,380.14,"It has a column that says ""Value of claimed exemption""."
2009.08-538,0,18983,craig_g_goldblatt,,380.14,385.307,"--Correct, and the value of the claimed exemption here was $10,718--"
2009.08-538,0,15049,antonin_scalia,scotus_justice,385.307,385.744,Right.
2009.08-538,0,18983,craig_g_goldblatt,,385.744,388.51,--which is exactly what the trustee proposes to give her.
2009.08-538,0,15049,antonin_scalia,scotus_justice,388.51,389.183,Right.
2009.08-538,0,18983,craig_g_goldblatt,,389.183,390.665,That claim of exemption was proper.
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,422.65,432.226,"Then you're going through all the administrative expenses of having an auction where if the trustee had tipped her off, it would be like amending your pleading."
2009.08-538,0,18983,craig_g_goldblatt,,432.226,441.565,"--Well, in fairness, in this case itself, the trustee happened to come to the section 341 meeting and say: I believe that there's value here for the estate."
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,444.092,450.292,"And she was so -- so upset, she said: I'll get out of the bankruptcy; I want my cooking equipment."
2009.08-538,0,18983,craig_g_goldblatt,,450.292,451.201,"--That's right, but--"
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,451.201,453.244,It was very clear that that's what the debtor wanted.
2009.08-538,0,18983,craig_g_goldblatt,,453.244,461.617,--And it was equally clear that the trustee took the position that she was entitled to the exemption that Congress permits and no more than that.
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,462.665,481.141,"The question is whether -- the question is whether the trustee had to make an objection, when it seemed really as clear as could be that what she was seeking was to keep her equipment, not to get the -- some monetary equivalent for it."
2009.08-538,0,18983,craig_g_goldblatt,,481.141,500.729,"--With respect, Justice Ginsburg, imagine you had a debtor who -- who came into court and said: Look, I believe my equipment is worth something equal to the amount that is permissible, that I may permissibly claim as exempt, but I don't mean to make an improper in-kind exemption."
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,545.258,554.659,"Well, then she has -- on your reading, her claim is improper because she's claiming more than she's entitled to."
2009.08-538,0,18983,craig_g_goldblatt,,559.374,564.404,"--Justice Ginsburg, it's only improper if it's read to mean something different from what it says."
2009.08-538,0,15068,samuel_a_alito_jr,scotus_justice,588.098,595.469,"When I look at that number, I -- and maybe I don't understand this, so maybe you or your adversary can clarify it for me."
2009.08-538,0,18983,craig_g_goldblatt,,619.003,622.192,--That's -- that's certainly -- we think that that's right.
2009.08-538,0,15068,samuel_a_alito_jr,scotus_justice,622.192,625.503,And the question is which of those is the more plausible reading?
2009.08-538,0,18983,craig_g_goldblatt,,625.503,632.966,"Right, and we -- we think that -- that for a number of reasons, the more plausible reading is to say: All I want is what the law permits me."
2009.08-538,0,15049,antonin_scalia,scotus_justice,643.777,654.882,"Except that the -- that the last column does -- it's very clearly entitled ""Current market value of property"" without deducting exemptions."
2009.08-538,0,18983,craig_g_goldblatt,,665.36,675.623,"--That's exactly right, Justice Scalia, but the critical point is that there is no requirement that any trustee come in and object to a valuation if the valuation is improper."
2009.08-538,0,15084,ruth_bader_ginsburg,scotus_justice,676.31,690.96,"Can you -- can you -- that was -- what you've just said, no requirement that the trustee object to valuation, one of the briefs -- it may have been wrong, but it's the NACBA brief at page 27 -- said"
2009.08-538,0,18983,craig_g_goldblatt,,697.94,701.204,"--Let me -- let me explain this for a moment, if I may."
2009.08-538,0,15139,stephen_g_breyer,scotus_justice,743.139,747.733,"In that case -- in that case, I guess there wouldn't be a -- a lawsuit."
2009.08-538,0,18983,craig_g_goldblatt,,747.733,748.091,--No.
