file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1989.88-512,0,15141,william_h_rehnquist,scotus_justice,0.0,8.598,"We'll hear argument first this morning in No. 88-512, Michigan v. Tyris Lemont Harvey."
1989.88-512,0,42452,timothy_a_baughman,,10.298,17.414,"Mr. Chief Justice, and may it please the Court:"
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,120.513,121.704,Mr. Baughman.
1989.88-512,0,42452,timothy_a_baughman,,121.704,122.174,Yes.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,122.174,128.478,I guess you concede that there is a Sixth Amendment violation here.
1989.88-512,0,42452,timothy_a_baughman,,128.478,129.169,Yes.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,141.919,145.798,When did the Sixth Amendment violation occur?
1989.88-512,0,42452,timothy_a_baughman,,145.798,156.447,I would say that it occurred when the police officer continued to question respondent after the colloquy about whether or not he should talk to his attorney.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,156.447,165.453,Is the admission of the statements at trial itself a Sixth Amendment violation or not?
1989.88-512,0,42452,timothy_a_baughman,,165.453,168.085,Well... yes.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,175.689,178.411,You don't think there's a violation even though he didn't use it?
1989.88-512,0,42452,timothy_a_baughman,,178.411,184.126,"Well, I would say if... if nothing was used at trial, the issue wouldn't be presented as--"
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,184.126,188.087,I thought you had told me the violation occurred when the statements were taken.
1989.88-512,0,42452,timothy_a_baughman,,188.087,188.988,--That is correct.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,198.295,216.477,"Well, it makes a difference analytically to know whether it is a violation of the Sixth Amendment when the testimony is offered at trial, or whether it's a violation of some prophylactic rule designed to protect Sixth Amendment rights."
1989.88-512,0,42452,timothy_a_baughman,,217.428,240.312,"--Well, the right to counsel with regard to custodial interrogation, it seems to me, can only ripen, if I can put it that way, when some evidence taken from the accused is offered in court."
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,251.559,254.611,"Well, that's a rather curious position to take, I think."
1989.88-512,0,42452,timothy_a_baughman,,264.967,271.592,"Well, either the Sixth Amendment or a prophylactic rule would be violated when the questions were asked, I suspect."
1989.88-512,0,15113,anthony_m_kennedy,scotus_justice,286.843,301.372,Suppose the district attorney himself or herself had conducted the questioning after appointment of counsel and without a waiver.
1989.88-512,0,42452,timothy_a_baughman,,338.429,347.296,"Well, again, I struggle with the question because it seemed to me that the Sixth Amendment was in essence a trial right."
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,361.184,364.567,"But the language of the Fifth Amendment is different, of course."
1989.88-512,0,42452,timothy_a_baughman,,364.567,365.336,That's correct.
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,365.336,367.179,It suggests that result.
1989.88-512,0,42452,timothy_a_baughman,,369.45,381.157,"Well, the Sixth Amendment to me does not suggest on its face any necessary role for counsel at interrogation prior to the attachment of the right."
1989.88-512,0,15141,william_h_rehnquist,scotus_justice,431.19,435.503,And the Michigan Court of Appeals relied on Jackson for its holding?
1989.88-512,0,42452,timothy_a_baughman,,435.503,436.573,"Yes, it did."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,498.913,501.525,"Mr. Baughman, would you just... I was trying to remember this sequence."
1989.88-512,0,42452,timothy_a_baughman,,509.822,510.09,--Yes.
1989.88-512,0,15060,john_paul_stevens,scotus_justice,515.065,518.679,--So the prosecutor and the police knew he was represented and he had a lawyer that they could contact?
1989.88-512,0,42452,timothy_a_baughman,,518.679,521.058,I'm sure the police were undoubtedly aware of that.
1989.88-512,0,15060,john_paul_stevens,scotus_justice,528.734,534.718,Do you think the case would be any different... I'm just thinking of Justice Kennedy's question... if the questioning had been by the prosecutor?
1989.88-512,0,42452,timothy_a_baughman,,534.718,544.794,"As to the Sixth Amendment I don't think it would make a difference, but I think we'd be into a different question in the State of Michigan as to the application of the ethical standards."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,544.794,546.124,"It would be clearly unethical, wouldn't it?"
1989.88-512,0,42452,timothy_a_baughman,,546.124,546.855,"Yes, it would."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,546.855,550.008,It's not unethical for the prosecutor to use an agent to do it?
1989.88-512,0,42452,timothy_a_baughman,,550.609,555.42,"Well, if the prosecutor used an agent, that is, told the police officer to go talk to him, I think that would also be unethical."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,563.626,564.137,Do you think--
1989.88-512,0,42452,timothy_a_baughman,,564.137,565.068,--did not know this was going on.
1989.88-512,0,15060,john_paul_stevens,scotus_justice,565.068,570.421,--Do you think the case would be different if the prosecutor had told the police officer to go ahead and see what you can find out?
1989.88-512,0,42452,timothy_a_baughman,,570.421,572.232,Under the cannons I think definitely it would be.
1989.88-512,0,15060,john_paul_stevens,scotus_justice,572.232,573.383,How about constitutionally?
1989.88-512,0,42452,timothy_a_baughman,,573.383,575.614,"No, I don't think it would be different constitutionally."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,580.568,589.885,"But going back again to the constitutional question, you think it would not be a constitutional violation for the prosecutor himself or herself to go ahead and question the--"
1989.88-512,0,42452,timothy_a_baughman,,589.885,593.919,I don't think the constitutional question would turn on who does the asking.
1989.88-512,0,15049,antonin_scalia,scotus_justice,593.919,600.464,--I don't understand why you say that the case wouldn't be here because of the violation of the cannons.
1989.88-512,0,42452,timothy_a_baughman,,604.657,605.076,"Well, no."
1989.88-512,0,15092,sandra_day_oconnor,scotus_justice,682.957,699.556,"Well, Counsel, if you take the position that the violation of the Sixth Amendment occurs at the time the evidence is offered at trial, then it seems to me very difficult to argue that it's only a prophylactic rule."
1989.88-512,0,42452,timothy_a_baughman,,718.29,720.912,"I think your Honor is correct, and I see your point."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,741.545,746.387,"But, Counsel, is it not possible that there is a constitutional violation at both times?"
1989.88-512,0,42452,timothy_a_baughman,,764.069,771.215,"Well, I think, for example, it's conceivable that the individual could be questioned and then no prosecution brought or the case dropped."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,772.847,779.389,"Not after... after he's been indicted, do you think a police officer can come back and say, I've just asked him some questions and he says he's innocent so we'll drop the--"
1989.88-512,0,42452,timothy_a_baughman,,779.389,780.28,"--No, I don't think so."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,806.458,816.876,"--It's also true that if a violation... if you acknowledge a violation occurred at that time, then it's quite different from the Miranda situation in which the warning is given in order to avoid a violation."
1989.88-512,0,42452,timothy_a_baughman,,816.876,821.747,"Well, I... but I'm not conceding that what was violated in this case was the constitution of the questioning."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,828.693,830.293,"Well, what is Michigan v. Jackson?"
1989.88-512,0,42452,timothy_a_baughman,,831.355,846.746,"--Michigan v. Jackson states that if the individual has asserted his right to counsel, the police simply may not initiate any questioning with him unless he goes forward first, which is the precise rule of Edwards transposed from the Fifth Amendment into the Sixth Amendment."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,862.635,865.268,To... To protect to avoid constitutional violation.
1989.88-512,0,42452,timothy_a_baughman,,865.268,865.786,That's... that's correct.
1989.88-512,0,15060,john_paul_stevens,scotus_justice,865.786,868.48,But here you're saying a constitutional violation has occurred.
1989.88-512,0,42452,timothy_a_baughman,,868.48,871.042,"No, I'm saying a Jackson violation has occurred."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,881.899,888.143,I think you changed your position from your answer to Justice O'Connor which was that a constitutional violation occurred at the time of questioning.
1989.88-512,0,42452,timothy_a_baughman,,888.143,889.482,"--Well, let me try to make it clear."
1989.88-512,0,15060,john_paul_stevens,scotus_justice,952.223,965.644,"Well, what if, taking Justice Kennedy's example, the police had taken him up into the courtroom and set him on the witness stand with nobody there except the prosecutor and the police and said, we'd just like to ask you a few questions, and he says, I don't know whether I should or not, and, maybe I ought to talk to my lawyer."
1989.88-512,0,42452,timothy_a_baughman,,978.23,981.131,"In other words, if everything that occurred here had occurred but in a different setting?"
1989.88-512,0,15060,john_paul_stevens,scotus_justice,981.131,991.59,"In a courtroom and the prosecutor himself or herself present and they say, we may not want to use this, but we just want to see how you respond to questions in a courtroom."
1989.88-512,0,42452,timothy_a_baughman,,991.59,996.483,"I think it may well be in those circumstances, and it may well be--"
1989.88-512,0,15060,john_paul_stevens,scotus_justice,996.483,1000.246,The question is would he have a right to have a... could they do that without having a lawyer with him?
1989.88-512,0,42452,timothy_a_baughman,,1000.246,1008.15,"--Again, if he validly and intelligently and knowingly waived his right to counsel, I don't think the Sixth Amendment would be violated and it would turn on the facts of each case."
1989.88-512,0,15141,william_h_rehnquist,scotus_justice,1049.307,1056.723,"And they ruled that notwithstanding the failure to object to its use in the trial court, they would reach it and reverse the conviction."
1989.88-512,0,42452,timothy_a_baughman,,1056.723,1057.582,That's correct.
1989.88-512,0,15071,byron_r_white,scotus_justice,1088.666,1091.368,Has Massiah got anything to do with this case?
1989.88-512,0,42452,timothy_a_baughman,,1091.368,1098.962,"Well, if there is a... if there were a Sixth Amendment violation in this case, then it would be a violation of Massiah."
1989.88-512,0,15071,byron_r_white,scotus_justice,1099.794,1105.376,"Well, how about... is Massiah relevant to deciding whether there was a Sixth Amendment violation?"
1989.88-512,0,42452,timothy_a_baughman,,1105.376,1110.759,--I don't think absent Michigan v. Jackson what occurred here would necessarily be a Massiah.
1989.88-512,0,15071,byron_r_white,scotus_justice,1112.322,1113.211,Why not?
1989.88-512,0,42452,timothy_a_baughman,,1113.211,1120.526,--Because the question would be... which has never been resolved... did the respondent validly waive his right to counsel when the police initiated the interrogation.
1989.88-512,0,15071,byron_r_white,scotus_justice,1139.03,1141.154,"Yeah, but there was a concern that he had a lawyer."
1989.88-512,0,42452,timothy_a_baughman,,1141.154,1152.079,"Yes, there was a concern that he had a lawyer and there was a Sixth Amendment violation found because the right had attached and the court held it wasn't validly waived."
1989.88-512,0,15071,byron_r_white,scotus_justice,1162.966,1168.799,"Well, if he didn't waive it... but absent waiver, there was a Sixth Amendment violation just from the questioning."
1989.88-512,0,42452,timothy_a_baughman,,1168.799,1170.622,"--That's true, absent waiver."
1989.88-512,0,15071,byron_r_white,scotus_justice,1178.257,1178.797,"Well, do--"
1989.88-512,0,42452,timothy_a_baughman,,1178.797,1179.799,If you don't find an initiation.
1989.88-512,0,15141,william_h_rehnquist,scotus_justice,1179.799,1185.741,--Didn't Massiah have an element of surreptitiousness to it on the part of the government?
1989.88-512,0,42452,timothy_a_baughman,,1185.741,1186.581,Yes.
1989.88-512,0,15071,byron_r_white,scotus_justice,1194.667,1197.029,"So, just answering the questions didn't amount to a waiver?"
