file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.06-8120,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.154,"We'll hear argument next in 06-8120, Brendlin versus California."
2006.06-8120,0,22054,elizabeth_m_campbell,,7.387,9.856,"Mr. Chief Justice, and may it pleast the Court:"
2006.06-8120,0,15086,john_g_roberts_jr,scotus_justice,35.321,38.458,"Well, it wouldn't apply in a taxicab, right?"
2006.06-8120,0,22054,elizabeth_m_campbell,,45.462,56.837,"Whether or not you can get out and catch another cab is sort of a separate issue, but at the moment that the car comes to a stop you've been stopped by a Government means intentionally applied, and I believe you are seized at that point."
2006.06-8120,0,15068,samuel_a_alito_jr,scotus_justice,68.727,70.394,And would that apply if a bus was pulled over?
2006.06-8120,0,22054,elizabeth_m_campbell,,70.394,71.179,If a bus--
2006.06-8120,0,15068,samuel_a_alito_jr,scotus_justice,71.179,72.512,Everybody on the bus is seized?
2006.06-8120,0,22054,elizabeth_m_campbell,,72.512,79.952,"--Once again, a forward motion stopped by government means intentionally applied is a seizure under this Court's holding in Brower."
2006.06-8120,0,15086,john_g_roberts_jr,scotus_justice,79.952,88.206,But you would have no reason if you were a passenger on a bus in the normal case to assume that the officer was concerned about you.
2006.06-8120,0,22054,elizabeth_m_campbell,,95.045,100.699,"With all due respect, I believe at that point what you believe is not necessarily the dispositive issue."
2006.06-8120,0,15042,david_h_souter,scotus_justice,105.333,125.081,"Well, are you saying then that in a case in which the bus is stopped, the car is stopped and so on, the role for the test about whether a reasonable person would regard himself as free to leave is a test to determine when the, when the seizure ends, as distinct from when the seizure begins?"
2006.06-8120,0,22054,elizabeth_m_campbell,,125.081,125.864,"Exactly, Your Honor."
2006.06-8120,0,15042,david_h_souter,scotus_justice,125.864,128.098,There's no other role for that test.
2006.06-8120,0,22054,elizabeth_m_campbell,,128.098,129.098,"Exactly, Your Honor."
2006.06-8120,0,15042,david_h_souter,scotus_justice,140.624,146.394,"Yeah, but you're taking the position that whenever you are in a vehicle that is stopped, you are seized?"
2006.06-8120,0,22054,elizabeth_m_campbell,,146.394,147.377,--Exactly.
2006.06-8120,0,15068,samuel_a_alito_jr,scotus_justice,148.196,162.439,"In this case, is it correct to view this as... to view it this way: As soon as the officer approached the car, as I understand it, he recognized the Defendant as a potential parole violator."
2006.06-8120,0,22054,elizabeth_m_campbell,,162.439,162.956,Yes.
2006.06-8120,0,15068,samuel_a_alito_jr,scotus_justice,162.956,173.212,"And there would be reasonable suspicion then from that moment on, for at least a brief detention of the individual to determine whether in fact there was a warrant for the individual."
2006.06-8120,0,22054,elizabeth_m_campbell,,183.352,186.887,"In terms of determining when Mr. Brendlin was seized, yes."
2006.06-8120,0,15068,samuel_a_alito_jr,scotus_justice,188.553,192.791,"In other words, any seizure after that point would be supported by reasonable suspicion?"
2006.06-8120,0,22054,elizabeth_m_campbell,,192.791,197.409,"--Well, except in this case of course, it would be fruit of the poisonous tree, since the State has continued--"
2006.06-8120,0,15113,anthony_m_kennedy,scotus_justice,197.409,198.695,"Well, that's the question."
