file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.17,0,15099,earl_warren,scotus_justice,0.0,14.109,"Number 17, the United States, Petitioner, versus Ray F. Speers, Trustee in Bankruptcy of the Kurtz Roofing Company Incorporated."
1965.17,0,40317,richard_m_roberts,,16.23,20.221,Mr. Chief Justice and may it please the Court.
1965.17,0,15043,potter_stewart,scotus_justice,290.701,293.234,Did the statute used to use the phrase “judgment creditor”?
1965.17,0,40317,richard_m_roberts,,293.234,294.717,In his -- did it one time.
1965.17,0,15043,potter_stewart,scotus_justice,295.042,300.744,And it was amended to the present phraseology long ago?
1965.17,0,40317,richard_m_roberts,,302.099,303.604,It was 1952.
1965.17,0,15043,potter_stewart,scotus_justice,304.376,306.382,-- is there any.
1965.17,0,40317,richard_m_roberts,,312.514,315.719,"We make no claims with the change in language makes any difference, Your Honor."
1965.17,0,15043,potter_stewart,scotus_justice,316.239,317.415,With respect to this case.
1965.17,0,40317,richard_m_roberts,,317.415,319.311,Right.
1965.17,0,15071,byron_r_white,scotus_justice,489.383,494.694,What invalidates the lien if this affected those other statutory liens?
1965.17,0,40317,richard_m_roberts,,494.694,495.294,I beg your pardon?
1965.17,0,15071,byron_r_white,scotus_justice,496.979,497.356,Yes.
1965.17,0,40317,richard_m_roberts,,501.249,501.961,Maybe perfected.
1965.17,0,15071,byron_r_white,scotus_justice,501.961,502.735,-- after bankruptcy.
1965.17,0,40317,richard_m_roberts,,502.735,503.361,After bankruptcy.
1965.17,0,15071,byron_r_white,scotus_justice,503.361,506.786,What if they aren't?
1965.17,0,40317,richard_m_roberts,,506.786,507.145,"Well, if they're not perfected --"
1965.17,0,15071,byron_r_white,scotus_justice,507.145,508.023,That's with the Act?
1965.17,0,40317,richard_m_roberts,,508.023,514.504,"-- I assume they -- they then remain and retain the status of the general creditor, if they're not perfected lien holder?"
1965.17,0,15071,byron_r_white,scotus_justice,514.504,516.203,Under what provision.
1965.17,0,15099,earl_warren,scotus_justice,525.278,527.47,"Mr. Roberts, you may continue your argument."
1965.17,0,40317,richard_m_roberts,,527.47,542.0,"Mr. Chief Justice, Justice White in response to your question of what is -- is there a provision in the Act regarding a lien holder who does not perfect his liens?"
1965.17,0,15071,byron_r_white,scotus_justice,579.586,582.141,Why doesn't 70 (c)?
1965.17,0,40317,richard_m_roberts,,582.141,584.882,Why doesn't 70 (c)?
1965.17,0,15071,byron_r_white,scotus_justice,593.441,602.168,(Inaudible) the trustees cut out the lien and practically (Inaudible)
1965.17,0,40317,richard_m_roberts,,602.168,610.145,But he cuts it out for the benefit of the unsecured creditors of which this man would then become an unsecured creditor.
1965.17,0,15071,byron_r_white,scotus_justice,610.145,613.77,Do you -- do you think that would see its relevance here.
1965.17,0,40317,richard_m_roberts,,613.77,614.624,Yes.
1965.17,0,15071,byron_r_white,scotus_justice,614.624,617.385,Then that would apply the situation?
1965.17,0,40317,richard_m_roberts,,617.385,622.826,It would apply in that -- he would be one of those benefited by the trustee.
1965.17,0,15071,byron_r_white,scotus_justice,627.213,632.292,"The trustee would have the power to really cut this, (Inaudible) cut out the lien."
