file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.86-246,0,15141,william_h_rehnquist,scotus_justice,0.0,10.939,"We will hear arguments next in No. 86-246, George Sumner, et al., against Raymond Wallace Shuman."
1986.86-246,0,21266,d_brian_mckay,,63.823,66.625,"Mr. Chief Justice, may it please the Court:"
1986.86-246,0,15092,sandra_day_oconnor,scotus_justice,207.218,213.039,"Mr. McKay, does any State presently have such a law in effect?"
1986.86-246,0,21266,d_brian_mckay,,213.039,217.824,"Your Honor, there are no mandatory death penalties currently on the books today."
1986.86-246,0,15092,sandra_day_oconnor,scotus_justice,223.561,258.25,"Do you... you think that there could, in theory, be some extenuating circumstances in one of these cases, for example, when the penalty... when the facts show a felony murder situation, for example, where the individual found guilty of murder did not actually do the killing?"
1986.86-246,0,21266,d_brian_mckay,,258.25,264.072,"Well, Your Honor, if we're talking about the predicate offense that created the life sentence in the first place--"
1986.86-246,0,15092,sandra_day_oconnor,scotus_justice,264.072,276.479,"No, I'm talking about the murder for which the defendant is being tried after he's previously been put in prison for life."
1986.86-246,0,21266,d_brian_mckay,,276.479,282.099,"--Well, first of all, under the Nevada statute and under the facts of this case, that's not what occurred."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,305.132,307.416,"General McKay, you say a narrowly defined category."
1986.86-246,0,21266,d_brian_mckay,,323.343,324.26,"--Yes, Your honor."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,324.26,331.597,"So the legislature never singled out this subcategory and said, we want a death penalty in this subcategory only."
1986.86-246,0,21266,d_brian_mckay,,331.597,337.918,"The legislature singled out three or four categories, that is correct, as seriously aggravating crimes."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,345.774,354.779,"And the Nevada legislature has never reexamined the question of whether this subcategory should be treated differently from the other subcategories, such as killing a police officer?"
1986.86-246,0,21266,d_brian_mckay,,354.779,356.981,"No, the Nevada legislature has not done that."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,374.293,376.561,"While I've got you interrupted, can I ask you one other question?"
1986.86-246,0,21266,d_brian_mckay,,393.67,401.526,"In this particular case, Your Honor, I believe that that could occur under Nevada law, as it exists today."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,407.914,409.199,I understand that.
1986.86-246,0,21266,d_brian_mckay,,409.199,423.024,So we believe that the statute as defined and applied in this case is qualitatively different than any other class of eligibility that could possibly exist.
1986.86-246,0,15104,thurgood_marshall,scotus_justice,448.891,453.145,What do the other states do?
1986.86-246,0,21266,d_brian_mckay,,459.965,463.917,"--Currently the other states do the same thing as the State of Nevada, Justice Marshall, and they provide--"
1986.86-246,0,15104,thurgood_marshall,scotus_justice,463.917,468.321,"I thought you said there was only one of these, and that was Nevada."
1986.86-246,0,21266,d_brian_mckay,,471.356,475.741,--The other states provide for the bifurcated proceeding.
1986.86-246,0,15104,thurgood_marshall,scotus_justice,475.741,478.426,"Well, why doesn't Nevada do the same?"
1986.86-246,0,21266,d_brian_mckay,,478.426,480.128,"Nevada does the same today, Your Honor."
1986.86-246,0,15104,thurgood_marshall,scotus_justice,483.43,485.699,"So what are we dealing with, a single case?"
1986.86-246,0,21266,d_brian_mckay,,485.699,489.984,"--Yes, you're dealing with... with one individual who was charged--"
1986.86-246,0,15104,thurgood_marshall,scotus_justice,489.984,490.468,One case.
1986.86-246,0,21266,d_brian_mckay,,490.468,493.103,--One case.
1986.86-246,0,15104,thurgood_marshall,scotus_justice,493.103,495.638,And you just want to kill one man?
1986.86-246,0,21266,d_brian_mckay,,495.638,496.238,We want--
1986.86-246,0,15104,thurgood_marshall,scotus_justice,496.238,500.792,"You just want to kill one man, is that correct?"
1986.86-246,0,21266,d_brian_mckay,,500.792,506.178,--We want to uphold the integrity of our criminal justice system in the State of Nevada.
1986.86-246,0,15104,thurgood_marshall,scotus_justice,506.178,508.596,xxx and you can never kill another one.
1986.86-246,0,21266,d_brian_mckay,,508.596,509.748,Not according to the--
1986.86-246,0,15104,thurgood_marshall,scotus_justice,509.748,511.332,Under those circumstances.
1986.86-246,0,21266,d_brian_mckay,,511.332,511.981,--That is correct.
1986.86-246,0,15104,thurgood_marshall,scotus_justice,517.985,519.736,Of your own legislature?
1986.86-246,0,21266,d_brian_mckay,,519.736,522.722,That is correct.
1986.86-246,0,15049,antonin_scalia,scotus_justice,853.417,854.701,What was the last thing you said?
1986.86-246,0,21266,d_brian_mckay,,856.369,860.321,--He was not precluded from introducing any evidence of any kind--
1986.86-246,0,15049,antonin_scalia,scotus_justice,860.321,861.405,--Including mitigating?
1986.86-246,0,21266,d_brian_mckay,,861.405,862.94,"--Including mitigating, that is correct."
1986.86-246,0,15049,antonin_scalia,scotus_justice,862.94,865.725,What use would the mitigating circumstances be?
1986.86-246,0,21266,d_brian_mckay,,865.725,867.142,"Well, the mitigating circumstances--"
1986.86-246,0,15049,antonin_scalia,scotus_justice,867.142,869.594,You can't acquit on the basis of a mitigating circumstance.
1986.86-246,0,21266,d_brian_mckay,,869.594,871.296,"--No, but could... there were lesser--"
1986.86-246,0,15049,antonin_scalia,scotus_justice,871.296,874.081,"So I mean, it's like saying he could have sung songs or something."
1986.86-246,0,21266,d_brian_mckay,,877.2,886.138,"--As far as this Court's later holding, that in bifurcated proceedings of aggravating versus mitigating, the answer to your question is, yes, Your Honor."
1986.86-246,0,15049,antonin_scalia,scotus_justice,886.138,891.792,So it's really irrelevant that mitigating evidence was allowed in.
1986.86-246,0,21266,d_brian_mckay,,891.792,892.192,Well--
1986.86-246,0,15049,antonin_scalia,scotus_justice,892.192,894.192,"It was allowed in, but it couldn't be used for anything?"
1986.86-246,0,21266,d_brian_mckay,,894.192,900.665,"--Only to reduce a potential verdict, because there were lesser included offenses at the time."
1986.86-246,0,15141,william_h_rehnquist,scotus_justice,900.665,907.152,"Well, to make the jury sympathize with the defendant, which I suppose what mitigating evidence is used for in every case."
1986.86-246,0,21266,d_brian_mckay,,907.152,910.021,"Yes, Your Honor."
1986.86-246,0,15049,antonin_scalia,scotus_justice,910.021,916.425,"But in other cases, if you sympathize with the defendant you can do something about it by recommending a lesser sentence."
1986.86-246,0,21266,d_brian_mckay,,919.127,922.512,That is correct.
1986.86-246,0,15071,byron_r_white,scotus_justice,922.512,928.066,xxx did the jury know that the penalty was mandatory?
1986.86-246,0,21266,d_brian_mckay,,928.066,929.083,"Yes, Your Honor, they did."
1986.86-246,0,15071,byron_r_white,scotus_justice,929.083,932.101,They were instructed that way?
1986.86-246,0,21266,d_brian_mckay,,935.887,938.772,I am trying to recall what the jury instructions were.
1986.86-246,0,15071,byron_r_white,scotus_justice,942.057,943.374,But you think they knew?
1986.86-246,0,21266,d_brian_mckay,,943.374,944.224,"No, I don't know."
1986.86-246,0,15071,byron_r_white,scotus_justice,944.224,944.926,All right.
1986.86-246,0,21266,d_brian_mckay,,944.926,947.276,"No, sir."
1986.86-246,0,15141,william_h_rehnquist,scotus_justice,947.276,956.382,So this was a single... single proceeding in which the issue of guilt and the issue of penalty was determined by the jury?
1986.86-246,0,21266,d_brian_mckay,,958.917,962.553,"Just the issue of guilt, because then the sentence was mandatory if he--"
1986.86-246,0,15141,william_h_rehnquist,scotus_justice,962.553,969.724,"So the judge says, you know, the jury having returned a verdict of guilty, I know sentence you to death."
1986.86-246,0,21266,d_brian_mckay,,971.326,973.793,"--Essentially, that is what has occurred, yes, Your Honor."
1986.86-246,0,15071,byron_r_white,scotus_justice,981.182,989.038,"Well, during the selection of the jury were there any questions about jurors being opposed to the death penalty?"
1986.86-246,0,21266,d_brian_mckay,,989.038,991.99,"--I believe that there were, Your Honor, yes."
1986.86-246,0,15071,byron_r_white,scotus_justice,991.99,996.525,Thank you.
1986.86-246,0,21266,d_brian_mckay,,996.525,1007.082,"After the State post-conviction proceedings were unsuccessful, the respondent commenced Federal habeas corpus proceedings in a Federal district court for the District of Nevada."
1986.86-246,0,15104,thurgood_marshall,scotus_justice,1192.638,1194.421,xxx before '77?
1986.86-246,0,21266,d_brian_mckay,,1194.421,1195.923,--Pardon?
1986.86-246,0,15104,thurgood_marshall,scotus_justice,1195.923,1198.625,And was committed before 1977?
1986.86-246,0,21266,d_brian_mckay,,1198.625,1201.008,"Yes, sir, and was committed prior to 1977."
1986.86-246,0,15104,thurgood_marshall,scotus_justice,1201.008,1203.077,"Well, that's one of the other conditions."
1986.86-246,0,21266,d_brian_mckay,,1203.077,1204.226,"Yes, sir."
1986.86-246,0,15104,thurgood_marshall,scotus_justice,1204.226,1208.23,xxx one person.
1986.86-246,0,21266,d_brian_mckay,,1208.23,1209.197,That is correct.
1986.86-246,0,15045,harry_a_blackmun,scotus_justice,1211.432,1215.551,"It so happens, he was not the triggerman in the other one?"
1986.86-246,0,21266,d_brian_mckay,,1215.551,1224.173,"In 1958, he was not the triggerman for that first degree murder conviction, no, not for the predicate offense."
1986.86-246,0,15071,byron_r_white,scotus_justice,1249.157,1251.224,0 xxx.
1986.86-246,0,21266,d_brian_mckay,,1251.224,1254.509,"--Eddings v. Oklahoma, Your Honor."
1986.86-246,0,15071,byron_r_white,scotus_justice,1254.509,1262.496,"It didn't... it didn't save this particular category of murders, did it?"
1986.86-246,0,21266,d_brian_mckay,,1262.496,1266.317,"Well, but it... I would submit that it didn't have to say this particular categories of murders."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,1297.419,1309.31,"General McKay, you... in your presentation you pointed out that on collateral review in Nevada, as I understand it, he was given an opportunity to show mitigating circumstances, and he came up with nothing."
1986.86-246,0,21266,d_brian_mckay,,1342.031,1344.498,"Your Honor, yes, it is our position that would be irrelevant."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,1368.164,1371.8,But your view is that that's because you're pretty sure he's going to kill in 1988.
1986.86-246,0,21266,d_brian_mckay,,1379.821,1380.523,It would still be irrelevant.
1986.86-246,0,15060,john_paul_stevens,scotus_justice,1380.523,1382.439,You don't have to rely on the killing in 1988?
1986.86-246,0,21266,d_brian_mckay,,1382.439,1383.858,"No, that is correct."
1986.86-246,0,15060,john_paul_stevens,scotus_justice,1386.393,1388.677,"You really don't need it for your case, if you're right."
1986.86-246,0,21266,d_brian_mckay,,1388.677,1391.245,"--That is correct, Your Honor."
1986.86-246,0,15045,harry_a_blackmun,scotus_justice,1391.245,1398.868,"If this judgment is affirmed, the individual just stays on for life?"
1986.86-246,0,21266,d_brian_mckay,,1398.868,1399.918,That is correct.
1986.86-246,0,15049,antonin_scalia,scotus_justice,1408.841,1410.343,"Well, that's not what you told me earlier, General."
1986.86-246,0,21266,d_brian_mckay,,1414.377,1418.112,"--Well, depending on the order of the Court, that is correct; depending on the fashion of the order."
1986.86-246,0,15049,antonin_scalia,scotus_justice,1418.548,1424.868,"Under Nevada law, he would be subject to resentencing and getting the death penalty again."
1986.86-246,0,21266,d_brian_mckay,,1428.154,1428.637,--That's correct.
1986.86-246,0,15049,antonin_scalia,scotus_justice,1444.614,1446.949,Similar to the Florida v. Dobbert is what you have?
