file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.77-983,0,15073,warren_e_burger,scotus_justice,0.0,15.394,We'll hear arguments first this morning in Washington and others against Washington State Commercial Passenger Fishing Vessel Association and the consolidated cases.
1978.77-983,0,41407,slade_gorton,,22.779,25.662,Mr. Chief Justice and may it please the Court.
1978.77-983,0,15140,william_j_brennan_jr,scotus_justice,43.339,45.486,"Well, where are they?"
1978.77-983,0,41407,slade_gorton,,45.486,57.633,The clerk has them Mr. Justice Brennan and would not -- Mr. Claiborne just delivered them to him and he didn't wish to put them on your desks until you stated the desire to have them.
1978.77-983,0,15140,william_j_brennan_jr,scotus_justice,57.633,58.803,I see.
1978.77-983,0,41407,slade_gorton,,61.228,75.255,"The central issue in this litigation, the issue to which every other question is subsidiary is the meaning of the phrase and I quote, ""and common with all citizens"" found in each of the treaties with which we are concerned."
1978.77-983,0,15071,byron_r_white,scotus_justice,101.327,107.646,"Well, what if we thought that the ""and"" question has already been answered and it wasn't open here?"
1978.77-983,0,41407,slade_gorton,,107.646,119.503,If you felt that the question had already been answered that or that it were final in some respect or another we would not be able to bring it here in this litigation.
1978.77-983,0,15071,byron_r_white,scotus_justice,119.503,119.516,"Well, I take it you're going to --"
1978.77-983,0,41407,slade_gorton,,119.516,119.965,The United States --
1978.77-983,0,15071,byron_r_white,scotus_justice,119.965,121.536,-- indicate why you think it's open here.
1978.77-983,0,41407,slade_gorton,,121.536,122.425,Yes.
1978.77-983,0,15043,potter_stewart,scotus_justice,132.359,134.93,Is the -- those aren't the only words of Article 3?
1978.77-983,0,41407,slade_gorton,,134.93,138.298,They are not and I will deal with the usual and accustomed --
1978.77-983,0,15043,potter_stewart,scotus_justice,138.298,139.367,"Well, and also --"
1978.77-983,0,41407,slade_gorton,,139.367,139.717,(Voice Overlap) as well.
1978.77-983,0,15043,potter_stewart,scotus_justice,139.717,141.243,-- the right of taking fish.
1978.77-983,0,41407,slade_gorton,,141.243,141.424,Yes.
1978.77-983,0,15043,potter_stewart,scotus_justice,141.424,142.869,The right of taking fish.
1978.77-983,0,41407,slade_gorton,,142.869,146.631,Yes that the entire phrase speaks of the fish and --
1978.77-983,0,15043,potter_stewart,scotus_justice,146.631,148.356,And the right of taking fish.
1978.77-983,0,41407,slade_gorton,,148.356,154.672,"The right of taking fish usual and accustomed stations and ""in common with the citizens of the Territory""."
1978.77-983,0,15043,potter_stewart,scotus_justice,154.672,168.322,"The District Court in its original opinion and the Court of Appeals in its original affirmance thought that the phrase ""in common with all the citizens in the Territory"" was the key in critical --"
1978.77-983,0,41407,slade_gorton,,168.322,168.941,Exactly.
1978.77-983,0,15043,potter_stewart,scotus_justice,168.941,170.809,-- phrase but it may not be.
1978.77-983,0,41407,slade_gorton,,170.809,188.76,The crux of our position here again Mr. Justice Stewart is that the District Court's decision mandating a 50% allocation of anadromous fish to treaty Indians is without support either in that treaty language or in the circumstances surrounding the execution of the treaties.
1978.77-983,0,15043,potter_stewart,scotus_justice,269.677,270.125,Are there any --
1978.77-983,0,41407,slade_gorton,,270.125,273.308,Thus the major limitation -- excuse me.
1978.77-983,0,15043,potter_stewart,scotus_justice,273.308,278.179,"How about the seasons, the season limitations on them and catch limits on Indians?"
1978.77-983,0,41407,slade_gorton,,278.179,286.308,That is the -- that's the crux of the case as to whether or not that type of regulation can be imposed to non-Indians equally with others.
1978.77-983,0,15073,warren_e_burger,scotus_justice,711.024,718.412,When you say they had a right to -- was it a different right from the right of the Indians?
1978.77-983,0,41407,slade_gorton,,718.412,718.99,No.
1978.77-983,0,15043,potter_stewart,scotus_justice,799.562,809.062,"General Gorton, in that connection in Article -- Article II refers to said Indians, what's the -- does this -- what does ""said"" means?"
1978.77-983,0,41407,slade_gorton,,809.062,814.21,"""Said"" refers to Indians who are members of the tribes which signed that particular treaty."
1978.77-983,0,15043,potter_stewart,scotus_justice,830.205,831.492,The Indians or the tribes doing.
1978.77-983,0,41407,slade_gorton,,831.492,833.851,The tribes and they spoken of these tribes.
1978.77-983,0,15043,potter_stewart,scotus_justice,833.851,835.202,That's what I thought.
1978.77-983,0,41407,slade_gorton,,835.202,839.078,There is reserved to the tribes out of those grants --
1978.77-983,0,15043,potter_stewart,scotus_justice,839.078,839.297,Reservations?
1978.77-983,0,41407,slade_gorton,,839.297,840.12,-- lands as reservations.
1978.77-983,0,15043,potter_stewart,scotus_justice,840.12,841.219,Land reservations?
1978.77-983,0,41407,slade_gorton,,841.219,842.705,But what about fisheries?
1978.77-983,0,15043,potter_stewart,scotus_justice,850.647,853.468,"But now what -- and what do you think ""said Indians"" mean?"
1978.77-983,0,41407,slade_gorton,,853.468,867.933,It means the Indians as individuals who were members of the tribes which signed the treaty just as citizens referred to citizens who were part of the corporate body of the United States itself.
1978.77-983,0,15141,william_h_rehnquist,scotus_justice,867.933,878.613,"General Gorton, does the state take any provision as to whether any position rather as to whether the treaty was or was not self executing?"
1978.77-983,0,41407,slade_gorton,,878.613,883.056,The state has not taken an explicit position on that treaty.
1978.77-983,0,15141,william_h_rehnquist,scotus_justice,912.908,920.318,Ordinarily a non-self executing treaty requires legislation by Congress not by the states.
1978.77-983,0,41407,slade_gorton,,920.318,930.41,There -- I was directing it however at the right of the state agency to enforce those treaty obligations as you may interpret them.
1978.77-983,0,15043,potter_stewart,scotus_justice,941.494,946.985,"What in 1979 do you think ""said"" mean, ""said Indian""?"
1978.77-983,0,41407,slade_gorton,,946.985,948.867,Exactly what it meant in 1854.
1978.77-983,0,15043,potter_stewart,scotus_justice,948.867,950.986,I don't know because those people are all dead.
1978.77-983,0,41407,slade_gorton,,950.986,953.97,"Oh, the successors, their descendants."
1978.77-983,0,15043,potter_stewart,scotus_justice,953.97,955.438,Present tribal members or any --
1978.77-983,0,41407,slade_gorton,,955.438,955.568,Yes.
1978.77-983,0,15043,potter_stewart,scotus_justice,955.568,961.108,-- descendants of the people who were tribal members in 1855.
1978.77-983,0,41407,slade_gorton,,961.927,988.285,The complexity of who is a tribal member is turgid and perhaps too difficult for me to go into because the Indian tribes by and large set their own membership and the people are often granted membership in various tribes who have an extremely tenuous blood relationship with the Indians who signed the original treaty.
1978.77-983,0,15043,potter_stewart,scotus_justice,988.285,999.329,I was wondering about the concession that you quoted to us on the part of the tribes that you said that Indians generally didn't have any treaty rights at all unless they were present tribal members.
1978.77-983,0,41407,slade_gorton,,999.329,1004.735,"Not -- unless they were present tribal members, unless they were members of treaty tribes."
1978.77-983,0,15043,potter_stewart,scotus_justice,1004.735,1005.884,Yes.
1978.77-983,0,41407,slade_gorton,,1005.884,1006.202,Yes.
1978.77-983,0,15043,potter_stewart,scotus_justice,1006.202,1007.47,Present members of treaty tribes.
1978.77-983,0,41407,slade_gorton,,1007.47,1008.12,Correct.
1978.77-983,0,15043,potter_stewart,scotus_justice,1008.12,1011.339,And I wondered whence that concession?
1978.77-983,0,41407,slade_gorton,,1011.339,1019.961,The concession simply recognizes the fact that the special rights of treaty tribes stemmed from the treaty and not some -- not from something --
1978.77-983,0,15043,potter_stewart,scotus_justice,1019.961,1021.319,I understood the --
1978.77-983,0,41407,slade_gorton,,1021.319,1021.64,-- preceding your (Voice Overlap) --
1978.77-983,0,15043,potter_stewart,scotus_justice,1021.64,1028.576,"-- that your submission is not the rights of the treaty tribes it -- at least under Article III, it's the rights of Indians, individual Indians, isn't it?"
1978.77-983,0,41407,slade_gorton,,1028.576,1033.249,"Yes but by reason of their status, by reason of their membership in certain tribes."
