file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1958.347,0,15099,earl_warren,scotus_justice,0.0,15.75,"No 347, County of Allegheny, Petitioner, versus Frank Mashuda Company."
1958.347,0,37668,philip_baskin,,19.891,22.975,Mr. Chief Justice may it please the Court.
1958.347,0,15099,earl_warren,scotus_justice,322.459,329.45,"Is it in the record what, what purpose it was for, what private purpose it was claimed it was?"
1958.347,0,37668,philip_baskin,,329.45,331.117,Yes it is Mr. Chief Justice.
1958.347,0,15099,earl_warren,scotus_justice,331.117,332.371,What it is –-
1958.347,0,37668,philip_baskin,,332.371,359.573,"What happened was that they added as a defendant, in the District Court proceedings, a contractor who the county had issued a contract to for construction of part of the airport paving and the county had also licensed the contractor to use a certain portion of the Mashuda property temporarily for storage purposes for his materials during his construction contract."
1958.347,0,15099,earl_warren,scotus_justice,396.579,408.187,"Was that the only non public purpose that is alleged, just a temporary use of it by the contractor for the construction of the airport?"
1958.347,0,37668,philip_baskin,,408.187,412.37,"Well, as far as we conceive from the complaint that's all that there is."
1958.347,0,15050,felix_frankfurter,scotus_justice,443.188,489.98,"May I ask before you go into the procedural detail as given, according to it the law as annunciated by the people of Pennsylvania, if the county or the state came before – can before the People of Pennsylvania and said yes Your Honor we want to condemn, we want to condemn land solely to a private purpose in the sense this will advantage some private enterprise because they apparently think it will add to the economy of the county or the state, is the law of your state court is so clear (Inaudible) in such a case?"
1958.347,0,37668,philip_baskin,,489.98,491.554,Yes I think it is your Honor.
1958.347,0,15050,felix_frankfurter,scotus_justice,491.554,492.382,What is it?
1958.347,0,37668,philip_baskin,,492.382,497.329,I think the law is that we cannot take property for a private purpose.
1958.347,0,15050,felix_frankfurter,scotus_justice,497.329,517.207,That is the doctrine or the principle (Inaudible) the power to condemn and declare by your court is that it must be for public purpose so that I suppose the controversies have been contemplated before your court as well as before this Court whether the purpose as arisen public in the context of a particular case.
1958.347,0,37668,philip_baskin,,517.207,518.279,That is correct Your Honor.
1958.347,0,15050,felix_frankfurter,scotus_justice,524.041,529.988,Who determines the validity of the claim that it is for public purpose?
1958.347,0,37668,philip_baskin,,529.988,538.862,"Well we say that under law of Pennsylvania that's determined in the Board of Viewers proceedings, in other words condemnation proceeding as such."
1958.347,0,15050,felix_frankfurter,scotus_justice,538.862,539.891,Are you going to deal with that?
1958.347,0,37668,philip_baskin,,539.891,542.99,I'm going to deal with it right now.
1958.347,0,15050,felix_frankfurter,scotus_justice,610.623,620.371,"Would you mind giving me (Inaudible) just by way of date, the date when the state proceedings were initiated, where they were when the federal proceedings began?"
1958.347,0,37668,philip_baskin,,620.371,622.563,Yes sir.
1958.347,0,15050,felix_frankfurter,scotus_justice,642.003,648.236,Was the public versus private purpose of the taking an issue before the viewers?
