file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.97-7164,0,15141,william_h_rehnquist,scotus_justice,0.0,10.372,"We'll hear argument next in Number 97-7164, Francois Holloway v. the United States."
1998.97-7164,0,33880,kevin_j_keating,,60.122,65.608,"Mr. Chief Justice, and may it please the Court:"
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,152.314,160.404,I have a little trouble with understanding the concept of intent and conditional intent.
1998.97-7164,0,33880,kevin_j_keating,,189.339,190.422,"No, Your--"
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,190.422,190.705,--happening?
1998.97-7164,0,33880,kevin_j_keating,,190.705,191.622,"--No, Your Honor."
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,191.622,192.641,"And if not, why not?"
1998.97-7164,0,33880,kevin_j_keating,,192.641,204.265,"The answer is no, Your Honor, and that's precisely why the district court improperly instructed the jury on conditional intent, because the district court realized that that would not satisfy the intent element."
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,206.765,207.098,"Well, why?"
1998.97-7164,0,33880,kevin_j_keating,,228.463,246.842,"--Your Honor, if we define intent as one's conscious objective, which is generally in charges how the concept is defined, the conscious objective of the man who points a gun at somebody and says, give me your keys, is not, not to cause the death or serious physical harm."
1998.97-7164,0,15141,william_h_rehnquist,scotus_justice,250.543,250.86,"Well, but if--"
1998.97-7164,0,33880,kevin_j_keating,,279.812,283.364,"--Your Honor, could they infer a conditional intent?"
1998.97-7164,0,15113,anthony_m_kennedy,scotus_justice,306.214,324.175,"It seems to me that your answer to Justice O'Connor should have been that the Government must have proof of a fixed intent to injure, no matter, and that given her hypothetical there was just not enough."
1998.97-7164,0,33880,kevin_j_keating,,348.641,358.979,"--Well, Your Honor, the statute perhaps is difficult to prosecute if conditional intent is read into it, if I'm understanding the Court's question."
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,375.941,377.06,"Well, wait a minute."
1998.97-7164,0,33880,kevin_j_keating,,400.556,404.508,--The Government would have to prove that the defendant intended to cause the death or serious physical harm.
1998.97-7164,0,15092,sandra_day_oconnor,scotus_justice,404.508,405.158,No matter what.
1998.97-7164,0,33880,kevin_j_keating,,405.158,406.124,No matter what.
