file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.17,0,15099,earl_warren,scotus_justice,0.0,9.083,"17 and 18, Walter Humphrey, et cetera, et al., Petitioners, versus C. W. Moore, et al."
1963.17,0,21378,david_previant,,23.351,27.133,"Mr. Chief Justice, may it please the Court."
1963.17,0,15044,arthur_j_goldberg,scotus_justice,240.636,245.815,(Inaudible)
1963.17,0,21378,david_previant,,245.815,247.872,It is a recognized unit.
1963.17,1,36527,mozart_g_ratner,,2005.534,2009.757,"May it please the Court, Mr. Chief Justice."
1963.17,1,15071,byron_r_white,scotus_justice,2461.479,2475.003,(Inaudible) ought to be able to sue to set aside an arbitration award.
1963.17,1,36527,mozart_g_ratner,,2475.469,2485.915,"I am not arguing that, the duty to fair presentation if it were violated would provide the basis I believe pursuing satisfy an arbitration award."
1963.17,1,15071,byron_r_white,scotus_justice,2485.915,2492.115,There are some -- there are some cases in which the individual may bring a 301 suit set aside.
1963.17,1,36527,mozart_g_ratner,,2492.115,2492.718,I don't think --
1963.17,1,15071,byron_r_white,scotus_justice,2492.718,2493.201,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2493.201,2500.249,-- set aside an arbitration award for breach of the duty of fair representation as a suit that lies under Section 301.
1963.17,1,15071,byron_r_white,scotus_justice,2505.002,2510.52,"Well -- well again then, are there any suits that the individual may bring under Section 301?"
1963.17,1,36527,mozart_g_ratner,,2510.52,2517.091,Not to set aside or to defeat the product of federally protected collective bargain.
1963.17,1,15071,byron_r_white,scotus_justice,2517.143,2517.463,Because of --
1963.17,1,36527,mozart_g_ratner,,2517.463,2519.636,-- defeat it -- not to frustrate it.
1963.17,1,15071,byron_r_white,scotus_justice,2519.636,2526.471,The difference there is it -- wouldn't you say it's not a 301 suit rather than he wouldn't have a standing with the right to sue.
1963.17,1,36527,mozart_g_ratner,,2526.471,2527.36,That's right.
1963.17,1,15071,byron_r_white,scotus_justice,2542.961,2550.96,But the employer pays the arbitrator to -- or the union pays the arbitrator or somebody pays the arbitrator to come to a certain conclusion.
1963.17,1,36527,mozart_g_ratner,,2553.578,2563.522,"I don't think that's a breach of any right of the individual has by virtue of the contract, no, I think that that maybe very well amount to a breach but its owed to him under the duty of fair representation."
1963.17,1,15071,byron_r_white,scotus_justice,2574.839,2582.537,"No, for whatever reasons an arbitration award might be vulnerable, do you think that it's never vulnerable under Section 301?"
1963.17,1,36527,mozart_g_ratner,,2582.537,2583.755,That's right.
1963.17,1,15071,byron_r_white,scotus_justice,2586.771,2591.074,Would be vulnerable under -- under -- in what kind of an action?
1963.17,1,36527,mozart_g_ratner,,2591.074,2600.984,"Well, it might be vulnerable if it's brought in an action in the federal courts with violations of the union's duty of fair representation and it seems to me that a consequence of violation (Voice Overlap) --"
1963.17,1,15071,byron_r_white,scotus_justice,2600.984,2601.447,What if it's the employer?
1963.17,1,36527,mozart_g_ratner,,2601.447,2603.079,-- it might be set aside the award.
1963.17,1,15071,byron_r_white,scotus_justice,2603.079,2609.861,"What if the union is -- what if the -- its employer that's involved, assume that the employers paid the arbitrators, what happen then?"
1963.17,1,36527,mozart_g_ratner,,2609.861,2614.338,Well if the employer has -- either the union is involved in that adversity or it is not.
1963.17,1,15071,byron_r_white,scotus_justice,2614.338,2616.27,"Well, let's say it isn't."
1963.17,1,36527,mozart_g_ratner,,2616.27,2629.902,"Then it seems to me that you have a question under the union standing to sue or to get redress and the employee acting against the union, it has powers to secure redress against the union, and the union certainly has power to (Inaudible) --"
1963.17,1,15071,byron_r_white,scotus_justice,2629.902,2630.152,The -- it is --
1963.17,1,36527,mozart_g_ratner,,2630.152,2631.214,-- to redress against the employer.
1963.17,1,15071,byron_r_white,scotus_justice,2631.214,2640.328,"If the union isn't involved at all, no claim is made, your attitude is the employee hasn't -- no standing at all because it's the union who can take the action."
1963.17,1,36527,mozart_g_ratner,,2640.328,2647.602,"I think that we confuse the problem when we talk in terms of an arbitration award, Mr. Justice White."
1963.17,1,15071,byron_r_white,scotus_justice,2648.005,2648.293,"Well, I thought --"
1963.17,1,36527,mozart_g_ratner,,2648.293,2648.487,-- case --
1963.17,1,15071,byron_r_white,scotus_justice,2648.487,2651.125,-- we're talking about in this case (Inaudible)
1963.17,1,36527,mozart_g_ratner,,2651.125,2654.738,Well I -- I don't see this case as involving an arbitration award.
1963.17,1,15071,byron_r_white,scotus_justice,2662.1,2662.747,(Voice Overlap)
1963.17,1,36527,mozart_g_ratner,,2662.747,2663.561,-- before arbitration.
1963.17,1,15071,byron_r_white,scotus_justice,2665.282,2668.743,"We -- we put aside one section of your brief, is that it?"
1963.17,1,36527,mozart_g_ratner,,2668.743,2672.797,"Well, no, I hardly think that any section of my brief needs to put aside."
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2750.281,2771.654,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2771.654,2773.143,"For myself, I have no doubt."
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2793.125,2804.103,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2804.103,2805.36,Surely.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2805.36,2808.619,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2808.619,2808.928,Right.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2808.928,2809.489,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2809.489,2811.421,Correct.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2883.765,2894.935,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2894.935,2895.657,Precisely the same.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2895.657,2897.488,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2897.488,2898.316,Precisely the same.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,2898.316,2900.511,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,2900.511,2901.97,Exactly so.
1963.17,1,15044,arthur_j_goldberg,scotus_justice,3075.791,3077.367,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,3077.367,3081.459,"Surely, it's the -- its Labor Arbitration and Industrial Change."
1963.17,1,15044,arthur_j_goldberg,scotus_justice,3131.201,3173.046,(Inaudible)
1963.17,1,36527,mozart_g_ratner,,3173.046,3174.167,Exactly the same.
1963.17,1,15099,earl_warren,scotus_justice,3246.048,3250.538,Mr. Brown.
1963.17,2,29214,john_y_brown,,3250.538,3258.71,"Mr. Chief Justice, may it please the Court."
1963.17,2,15107,william_o_douglas,scotus_justice,3295.824,3296.557,Could I ask what preliminary (Voice Overlap) --
1963.17,2,29214,john_y_brown,,3296.557,3297.905,"Yes, Mr. Justice Douglas?"
1963.17,2,15107,william_o_douglas,scotus_justice,3297.905,3304.476,I was noticing that the -- your court didn't cite any of our opinions in this field.
1963.17,2,29214,john_y_brown,,3304.797,3305.348,Our court --
1963.17,2,15107,william_o_douglas,scotus_justice,3305.348,3306.174,It must have been aware --
1963.17,2,29214,john_y_brown,,3306.174,3306.39,Well --
1963.17,2,15107,william_o_douglas,scotus_justice,3306.39,3307.362,-- of the opinions.
1963.17,2,29214,john_y_brown,,3307.362,3318.019,"They cited an opinion that you had used and I think it was the Lucas Flour case, that's the case against the Brick and Clay Workers in which --"
1963.17,2,15107,william_o_douglas,scotus_justice,3318.019,3322.909,Was the -- was the argument there pretty much like it is then here?
1963.17,2,29214,john_y_brown,,3322.909,3323.96,In the Brick and Clay Workers?
1963.17,2,15107,william_o_douglas,scotus_justice,3323.96,3326.24,"No, in the -- in the -- before the Court of Appeals."
1963.17,2,29214,john_y_brown,,3326.24,3331.747,Their argument was pretty much like it is here made by Mr. Ralph Logan sitting over here.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3670.874,3683.111,(Inaudible)
1963.17,2,29214,john_y_brown,,3683.111,3683.783,That is right.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3684.961,3685.93,(Inaudible)
1963.17,2,29214,john_y_brown,,3685.93,3687.078,"Yes sir, I will tell you exactly."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3687.078,3687.293,(Inaudible)
1963.17,2,29214,john_y_brown,,3687.293,3692.28,"There's a fellow named Les A.D., Berry, and I wish some of you would ask me where he is right now."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3722.667,3723.931,(Inaudible)
1963.17,2,29214,john_y_brown,,3723.931,3724.535,Sir?
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3724.535,3725.866,(Inaudible)
1963.17,2,29214,john_y_brown,,3725.866,3731.35,"That's in the -- the transcript before that -- you asked me about the Court of Appeals, if that they had the entire transcript."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3812.847,3814.572,(Inaudible)
1963.17,2,29214,john_y_brown,,3814.572,3815.778,Brown is my name.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3815.778,3816.166,(Inaudible)
1963.17,2,29214,john_y_brown,,3816.166,3817.803,Mr. Moore is the -- yes sir.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3817.803,3830.412,(Inaudible)
1963.17,2,29214,john_y_brown,,3830.412,3840.793,"I do not dispute this that -- that E & L bought out Dealers over in Ohio wherein bolt, locks, stock and barrel, the terminal and all."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,3842.683,3846.366,(Inaudible)
1963.17,2,29214,john_y_brown,,3846.366,3848.351,That's not in the record.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4031.154,4031.398,(Inaudible)
1963.17,2,29214,john_y_brown,,4031.398,4032.385,-- this Court believes that.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4033.138,4052.599,(Inaudible)
1963.17,2,29214,john_y_brown,,4052.599,4054.019,"Yes, sir."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4054.019,4080.994,(Inaudible)
1963.17,2,29214,john_y_brown,,4080.994,4086.68,"I know a situation with the man, the accused, its identically like that."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4087.208,4087.825,(Inaudible)
1963.17,2,29214,john_y_brown,,4087.825,4094.898,We never had any trouble there between the employer because we took the first step that you ought to take and that is take it with him.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4100.738,4107.577,(Inaudible)
1963.17,2,29214,john_y_brown,,4107.577,4111.073,"Well, I do think this."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4125.942,4126.304,But was it (Inaudible) --
1963.17,2,29214,john_y_brown,,4126.304,4126.935,-- forum in which --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4126.935,4139.786,(Inaudible)
1963.17,2,29214,john_y_brown,,4139.786,4140.859,I would say that you do --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4140.859,4141.897,What would you say about that?
1963.17,2,29214,john_y_brown,,4141.897,4160.283,I would say that you do not have the same situation as exists here because you got one employer and one group of employees and I would say there that the union procedure would govern that unless I don't think the union by negotiation has any right to change the plain wording of a contract.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4171.854,4172.694,(Inaudible)
1963.17,2,29214,john_y_brown,,4172.694,4173.131,That's right.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4173.272,4174.228,(Inaudible)
1963.17,2,29214,john_y_brown,,4174.228,4175.029,Alright.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4177.948,4178.765,(Inaudible)
1963.17,2,29214,john_y_brown,,4178.765,4179.183,Alright.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4179.183,4179.725,(Inaudible)
1963.17,2,29214,john_y_brown,,4179.725,4181.609,Now wait just a minute.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4181.609,4182.296,(Inaudible)
1963.17,2,29214,john_y_brown,,4182.296,4185.523,I wrote it down here.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4185.523,4185.917,(Inaudible)
1963.17,2,29214,john_y_brown,,4185.917,4186.674,It says --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4186.674,4188.913,(Inaudible)
1963.17,2,29214,john_y_brown,,4188.913,4198.499,"My position is that when men make a contract, that they have got some right under that contract and not just a union and employer."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4198.499,4199.545,(Inaudible)
1963.17,2,29214,john_y_brown,,4199.545,4200.383,That's correct.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4231.435,4232.862,(Inaudible)
1963.17,2,29214,john_y_brown,,4232.862,4233.501,"Yes, sir."
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4233.501,4263.487,(Inaudible)
1963.17,2,29214,john_y_brown,,4263.487,4264.325,Of course not.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4289.707,4291.455,(Inaudible) -- what is your position?
1963.17,2,29214,john_y_brown,,4291.455,4296.836,Well my position is that these men have a right in their contract and that that is a right --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4296.836,4297.439,(Inaudible)
1963.17,2,29214,john_y_brown,,4297.439,4311.136,-- that cannot be taken away from them by a subterfuge of filing a grievance which does not exist and they lose out by being misrepresented by their union agents.
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4311.136,4311.596,(Inaudible)
1963.17,2,29214,john_y_brown,,4311.596,4312.35,Now that's --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4312.35,4313.396,(Inaudible)
1963.17,2,29214,john_y_brown,,4313.396,4313.945,That -- that's --
1963.17,2,15044,arthur_j_goldberg,scotus_justice,4313.945,4314.694,(Inaudible)
1963.17,2,29214,john_y_brown,,4314.694,4341.912,"And this misrepresentation of their union agents and in 1960 from -- in the case of Clark versus Hein-Werner Corporation where the facts are very much like the facts in this case, court refused to take certiorari on that case and there the local court, that's Wisconsin case, 94 362 U.S. 962, here's what the lower court said."
1963.17,2,15099,earl_warren,scotus_justice,4653.519,4653.609,But Mr. Brown --
1963.17,2,29214,john_y_brown,,4653.609,4659.464,I haven't contested these lights and my time is all up and I was suppose to look at how -- sir?
1963.17,2,15099,earl_warren,scotus_justice,4659.464,4661.535,"So, you got -- you got the light."
1963.17,2,29214,john_y_brown,,4663.272,4667.637,"My trouble is, there wasn't (Inaudible) Mr. Chief Justice and I'll go ahead now."
1963.17,2,15099,earl_warren,scotus_justice,4667.637,4668.946,Your time is not up.
1963.17,2,29214,john_y_brown,,4668.946,4669.596,Sir?
1963.17,2,15099,earl_warren,scotus_justice,4669.596,4671.559,Your time is not up.
1963.17,2,29214,john_y_brown,,4676.751,4683.64,"Well, you know I might be in the position, (Inaudible) the speaker who -- the one who's talking on that wall, he wasn't looking at it."
1963.17,2,15071,byron_r_white,scotus_justice,4691.92,4693.306,(Inaudible)
1963.17,2,29214,john_y_brown,,4693.306,4696.46,Sir?
1963.17,2,15099,earl_warren,scotus_justice,4696.46,4696.798,"Well, I'd like to --"
1963.17,2,29214,john_y_brown,,4696.798,4697.31,(Voice Overlap) --
1963.17,2,15099,earl_warren,scotus_justice,4697.31,4699.47,I'd like to ask you one -- I'd like to ask you one question.
