file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.98-377,0,15141,william_h_rehnquist,scotus_justice,0.0,9.357,"We'll hear argument next in No. 98-377, Q. Todd Dickinson v. Mary Zurko."
1998.98-377,0,35240,lawrence_g_wallace,,61.513,65.075,"Thank you, Mr. Chief Justice, and may it please the Court:"
1998.98-377,0,15092,sandra_day_oconnor,scotus_justice,133.41,139.725,"Can I interrupt you, Mr. Wallace, and I know you don't care for that very much, but let me do it anyway."
1998.98-377,0,35240,lawrence_g_wallace,,200.853,203.275,One does not preclude the other.
1998.98-377,0,15092,sandra_day_oconnor,scotus_justice,214.241,218.485,"Well, why aren't you arguing that it's required under the statute?"
1998.98-377,0,35240,lawrence_g_wallace,,222.118,237.178,"--(E)... we think (E) comes in because under the patent code, the court of appeals is reviewing these determinations of the Board on the record before the Board."
1998.98-377,0,35240,lawrence_g_wallace,,267.677,268.378,--That doesn't mean--
1998.98-377,0,35240,lawrence_g_wallace,,268.378,271.52,"The Board proceedings are provided for in the patent code, and--"
1998.98-377,0,15049,antonin_scalia,scotus_justice,271.52,276.713,"--Mr. Wallace, I thought the distinction was, indeed, I wrote a law review article on this--"
1998.98-377,0,35240,lawrence_g_wallace,,337.335,338.605,--I agree entirely--
1998.98-377,0,35240,lawrence_g_wallace,,338.605,339.146,Thank you.
1998.98-377,0,35240,lawrence_g_wallace,,339.146,340.646,--and I wish I could've put it as well--
1998.98-377,0,35240,lawrence_g_wallace,,340.646,341.477,"Well, good, if you agree, fine--"
1998.98-377,0,35240,lawrence_g_wallace,,341.477,343.199,--and I'd amend my answer to Justice O'Connor.
1998.98-377,0,15139,stephen_g_breyer,scotus_justice,343.199,353.074,"--If you agree, then we come back to the question that was asked about whether or not the proceeding before the Patent Office is a proceeding on a record."
1998.98-377,0,35240,lawrence_g_wallace,,412.193,422.521,"Well, the... there is a record compiled based on what the applicant and the examiner submit to the board."
1998.98-377,0,15139,stephen_g_breyer,scotus_justice,438.06,446.947,"Do they keep that... does the stenographer's thing all kept and nobody can... there's like a... like a district court record, is that what it looks like?"
1998.98-377,0,35240,lawrence_g_wallace,,446.947,450.478,"Well, there isn't always an oral hearing."
1998.98-377,0,15139,stephen_g_breyer,scotus_justice,460.546,469.802,"But when they do have oral proceedings, when somebody goes in and talks to that examiner, is there a stenographer present, or the equivalent thereof, that keeps this record which is then official?"
1998.98-377,0,35240,lawrence_g_wallace,,469.802,475.856,"--I... I could not say, Justice Breyer."
1998.98-377,0,35240,lawrence_g_wallace,,489.083,490.235,It says on the record before the Patent--
