file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,0.365,6.325,"We'll hear argument next in Case 18-556, Kansas versus Glover. General Crouse."
2019.18-556,0,63167,toby_crouse,,6.325,11.645,"Thank you, Mr. Chief Justice, and may it please the Court: Reasonable suspicion is a minimal standard."
2019.18-556,0,62836,neil_gorsuch,scotus_justice,117.385,134.62,"Mr. Crouse, many of those cases that you referenced involved at least an officer who testified, speaking about, in his experience, drivers tend to be owners. We don't have anything like that here. We have --"
2019.18-556,0,63167,toby_crouse,,134.62,134.91,We don't.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,134.91,137.54,-- we have an officer who said he assumed that.
2019.18-556,0,63167,toby_crouse,,145.685,146.13,Well --
2019.18-556,0,62836,neil_gorsuch,scotus_justice,146.13,147.285,What do we do about that?
2019.18-556,0,63167,toby_crouse,,147.285,150.63,"So, to the contrary, we believe that the stipulations are the facts."
2019.18-556,0,62836,neil_gorsuch,scotus_justice,150.63,154.71,"Well, the stipulation, as I understand it, though, is the officer said he assumed."
2019.18-556,0,63167,toby_crouse,,154.71,155.26,Yeah.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,155.46,155.775,Yeah.
2019.18-556,0,63167,toby_crouse,,160.975,162.03,So -- so there are two aspects to that.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,162.03,162.86,-- other than an assumption.
2019.18-556,0,63167,toby_crouse,,162.86,178.51,"The first of them is with regard to the stipulations, and the parties have stipulated as to what the relevant facts were. If they believed there was information absent from those facts, they -- they could have and would have done that. I think this Court's cases have recognized -- I believe it was the Christian Legal Society's motion --"
2019.18-556,0,62836,neil_gorsuch,scotus_justice,178.51,180.765,Maybe I'm not being clear what I'm -- what I'm getting at.
2019.18-556,0,63167,toby_crouse,,194.125,194.56,Yeah.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,194.87,199.655,"Here, we don't have any facts from the government, from the officer --"
2019.18-556,0,63167,toby_crouse,,199.655,200.16,So --
2019.18-556,0,62836,neil_gorsuch,scotus_justice,200.16,203.68,-- about experience or realities on the ground.
2019.18-556,0,63167,toby_crouse,,214.765,215.62,"Well, so --"
2019.18-556,0,62836,neil_gorsuch,scotus_justice,215.62,216.65,Is that a thing?
2019.18-556,0,63167,toby_crouse,,216.65,223.61,-- so what I -- what I would agree with is that there is no evidence or testimony as to the history and experience of this officer.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,241.44,241.92,But don't -- but --
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,241.92,242.48,I -- I admit --
2019.18-556,0,62836,neil_gorsuch,scotus_justice,242.48,242.79,I -- I'm sorry.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,242.79,243.21,I'm sorry.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,243.21,243.54,Please.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,243.54,247.46,"I admit there's three cases that hold that, but not 11."
2019.18-556,0,63167,toby_crouse,,298.25,298.7,So --
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,298.7,303.845,Or with the lack of anybody with experience in the field.
2019.18-556,0,63167,toby_crouse,,319.475,319.92,Yes.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,375.14,381.52,But I think Navarette had to do with the -- with the reliability of the tips -- the tip --
2019.18-556,0,63167,toby_crouse,,381.52,382.055,So --
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,382.055,390.47,-- and not with questions -- I know that the majority and the dissent in Navarette argued about what the presumption should be.
2019.18-556,0,63167,toby_crouse,,392.4,392.95,So --
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,392.95,396.2,-- for us to make our own presumptions and not let the fact finder.
2019.18-556,0,63167,toby_crouse,,396.2,397.83,"Well, but -- so a couple of things."
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,412.32,421.76,But the -- but the cause for the suspension can be a number of things that have nothing to do with safety on the roads.
2019.18-556,0,63167,toby_crouse,,434.13,435.775,"That's -- that's right, Justice --"
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,435.775,441.3,And was there a way of finding out why the license was suspended?
2019.18-556,0,63167,toby_crouse,,441.3,442.34,So two things.
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,460.73,462.685,But I'm asking about the technology of it.
2019.18-556,0,63167,toby_crouse,,474.08,478.34,"So it's not in the record, but my understanding is the answer is no."
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,511.825,514.085,Do I -- let me make sure I understand.
2019.18-556,0,63167,toby_crouse,,535.62,536.33,"Yeah, I --"
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,536.33,548.875,"If, for example, it's -- it's, you know, Mr. So-and-So who's the registered owner and the woman -- it's a woman in -- driving the car, he would -- that would be the end of the matter, right? He would not be able to pursue the stop further?"
2019.18-556,0,63167,toby_crouse,,548.875,554.18,He would not be able to initiate the stop if information to the contrary had been present to him.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,562.45,566.19,We have dealt with that question on probable cause.
2019.18-556,0,63167,toby_crouse,,582.985,586.15,So I'm not sure I'm understanding you correctly.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,586.49,603.39,"Under probable cause, if a defendant comes and gives you what seems to be a very reasonable explanation for why he did not commit this crime, we don't obligate police officers to investigate that reasonable explanation."
2019.18-556,0,63167,toby_crouse,,613.01,614.58,I -- I don't --
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,614.58,621.09,"Under reasonable cause, you're prepared to say the rule is different."
2019.18-556,0,63167,toby_crouse,,626.245,627.805,I don't -- I don't believe so.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,631.91,633.47,But there's only one totality.
2019.18-556,0,63167,toby_crouse,,633.47,649.865,"Well, so, in his hypothetical, the situation was, if the officer finds -- believes that they're searching for a 60-year-old man and is able to identify that the driver is a 20-year-old female, then the suspicion that initially attracted the officer to that vehicle would be dispelled."
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,651.51,651.81,But -- but you --
2019.18-556,0,63167,toby_crouse,,651.81,652.59,-- of the circumstances.
2019.18-556,0,15131,sonia_sotomayor,scotus_justice,652.59,652.68,But --
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,652.68,657.865,-- but you say there is no necessity for the officer to make that check.
2019.18-556,0,63167,toby_crouse,,657.865,658.43,Right.
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,667.325,680.12,"And the only basis for the reasonable suspicion is not a totality of the circumstance, it's one circumstance, the registered owner's driver's license has been suspended, period."
2019.18-556,0,63167,toby_crouse,,687.395,691.58,So the totality depends on the particular crime that the officer is investigating.
2019.18-556,0,15084,ruth_bader_ginsburg,scotus_justice,718.91,739.38,"But you say -- you say it's -- it would be happenstance that the officer was able to do this because the officer doesn't have to make any effort at all. Once he has -- once he knows that the registered owner's driver's license has been suspended, he doesn't have to do one more thing. He can -- he can do a Terry stop."
2019.18-556,0,63167,toby_crouse,,739.38,743.48,So he can initiate the Terry stop to ask additional questions.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,773.78,774.77,"Mr. Crouse, it seems to me --"
2019.18-556,0,15094,elena_kagan,scotus_justice,774.77,775.175,"General, are you --"
2019.18-556,0,62836,neil_gorsuch,scotus_justice,775.175,775.46,I'm sorry.
2019.18-556,0,15094,elena_kagan,scotus_justice,775.46,776.38,Please.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,776.38,787.58,It seems to me that a lot hinges on -- in your case on common sense assumption that the drivers of vehicles typically are the owners of the vehicle. Would you agree with that?
2019.18-556,0,63167,toby_crouse,,787.58,789.965,I think that's -- yes.
2019.18-556,0,62836,neil_gorsuch,scotus_justice,789.965,800.72,"And -- and that might be true in our contemporary contingent historical reality, but the next generation, for example, often rents cars."
2019.18-556,0,63167,toby_crouse,,812.345,817.29,So I don't think it is. I think it -- it would be part of the totality that could potentially come up.
2019.18-556,0,15094,elena_kagan,scotus_justice,848.67,864.68,"General, do you -- do you -- do you know the Florida v. Harris dog search case? You're familiar with that? What struck me in reading this case is that you're asking for a very different approach than we unanimously decided was proper in that case. So it's a probable cause case, but I don't think that much -- makes all that much difference."
2019.18-556,0,63167,toby_crouse,,909.075,909.63,Yeah.
2019.18-556,0,15094,elena_kagan,scotus_justice,910.65,910.92,Right.
2019.18-556,0,63167,toby_crouse,,911.49,911.995,"Yeah, yeah."
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,951.7,955.61,Does it make a difference -- Justice Kagan pointed out that case was probable cause.
2019.18-556,0,63167,toby_crouse,,965.52,973.06,"Obviously, both Fourth Amendment, but the inquiry is much lower or the burden is much lower for an officer to justify a brief investigative decision --"
2019.18-556,0,15094,elena_kagan,scotus_justice,973.06,973.41,The threshold is --
2019.18-556,0,63167,toby_crouse,,973.41,974.17,-- to confirm or dispel.
2019.18-556,0,15094,elena_kagan,scotus_justice,974.17,975.83,-- the threshold is certainly lower.
2019.18-556,0,63167,toby_crouse,,975.83,976.09,Yeah.
2019.18-556,0,15094,elena_kagan,scotus_justice,976.09,987.12,"But why would it be that we would, just because the threshold is lower, essentially throw out the totality of the circumstances analysis and simply say this one fact is enough?"
2019.18-556,0,63167,toby_crouse,,987.12,1017.66,"So we are not asking you to throw out the totality of the circumstance. You have to look at the particular crime that's -- that is implicated, whether it's in Florida versus Harris or -- or Nellis versus, I think, United States, those are relatively complicated crimes. I look at the Cortez case in which the number of inferences and deductions in order to identify Chevron as he -- he was scurrying people across the border, those are some significant inferences that depend upon an educated understanding of the law enforcement officer."
2019.18-556,0,15094,elena_kagan,scotus_justice,1017.66,1019.04,I guess I'm just not seeing that.
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,1035.625,1037.46,"Yes, briefly."
2019.18-556,0,63167,toby_crouse,,1037.46,1055.425,"Thank you, Your Honor. So I would say that the -- in this situation, the database alerted that Mr. Glover had a license that had been suspended and he couldn't operate the vehicle. We don't know why the dog alerted and we had to have information as to the officer's training and experience to answer that question."
2019.18-556,0,15086,john_g_roberts_jr,scotus_justice,1055.425,1069.365,"Thank you, counsel. Mr. Huston."
2019.18-556,1,62974,michael_r_huston,,1069.365,1074.425,"Mr. Chief Justice, and may it please the Court: The Fourth Amendment asks police officers to be reasonable."
2019.18-556,1,15084,ruth_bader_ginsburg,scotus_justice,1095.32,1097.585,But let's -- let's -- I'm sorry.
2019.18-556,1,62974,michael_r_huston,,1099.48,1110.95,"That's an inference that we commonly rely on in a range of law enforcement situations and the prevalence of the inference supports its reliability. Moreover, this Court has repeatedly explained that reasonable suspicion is a minimal standard."
2019.18-556,1,15084,ruth_bader_ginsburg,scotus_justice,1132.59,1150.74,"The -- you say it's reasonable to infer that the owner is the driver, but it's a little less reasonable, is it not, when the owner's license has been suspended?"
2019.18-556,1,62974,michael_r_huston,,1150.74,1155.43,"I -- I think, Your Honor, it is maybe marginally less probable."
2019.18-556,1,15084,ruth_bader_ginsburg,scotus_justice,1156.455,1164.14499995,Because you're -- you're -- you're positing that most people who have had their license suspended will break the law?
2019.18-556,1,62974,michael_r_huston,,1164.14499995,1168.7,"I -- I don't think we're positing that people will necessarily break the law, Your Honor."
2019.18-556,1,15094,elena_kagan,scotus_justice,1179.075,1182.255,"But you just said, Mr. -- Mr. Huston, marginally less."
2019.18-556,1,62974,michael_r_huston,,1188.15,1196.48,"Your Honor, there -- we know that there are hundreds of thousands of citations in this country every year for driving on a suspended license."
2019.18-556,1,15094,elena_kagan,scotus_justice,1221.07,1237.21,"I guess what I'm trying to say is, what is that common-sense judgment based on? I mean, I understand that if -- this goes back to Justice Gorsuch's question -- if it were based on a particular officer's training and experience and judgment. But, here, we can't say that it's based on any of those things."
2019.18-556,1,62974,michael_r_huston,,1238.95,1245.27,"Your Honor, I think we can -- I would respectfully dispute the idea that we can say it wasn't based on the officer's training and experience."
2019.18-556,1,15094,elena_kagan,scotus_justice,1299.445,1341.93,"You see, I thought it was the opposite, that we really do want particularistic inquiries here, whether the particularistic inquiry is related to the driver or the officer, that we want some way of saying there's reasonable suspicion in this case, not in -- I mean, for example, would you just say -- suppose we just had a statistic that said, you know, that -- you know, that 30 percent of drivers are likely to do this. Would you say that, you know, that alone is enough, if it's just statistical? I'm just trying to find out like, what's the basis? Is the basis purely statistical? Is it something about a particular driver's experience and training? What is the basis?"
2019.18-556,1,62974,michael_r_huston,,1341.93,1345.925,Your Honor is absolutely right that the suspicion has to be particular and objective.
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1379.4,1379.84,Why not?
2019.18-556,1,62974,michael_r_huston,,1379.84,1380.18,-- a reasonable --
2019.18-556,1,15131,sonia_sotomayor,scotus_justice,1380.18,1400.78,"But getting to the particular person, doesn't that have to do with geography? Meaning I suspect there are some towns in the United States where people don't break the law no matter what, that it would be -- you know, if your license got suspended, the police officer knows that in this jurisdiction, that presumption is not a good one."
2019.18-556,1,62974,michael_r_huston,,1410.73,1411.68,Absolutely.
2019.18-556,1,15131,sonia_sotomayor,scotus_justice,1411.68,1418.47,So you really are asking us to have one presumption based on no evidence --
2019.18-556,1,62974,michael_r_huston,,1418.47,1419.01,I respectfully --
2019.18-556,1,15131,sonia_sotomayor,scotus_justice,1419.01,1429.725,-- other than a stipulation that says that the driver of that license -- of that vehicle or that vehicle belongs to someone whose license has been suspended.
2019.18-556,1,62974,michael_r_huston,,1429.725,1452.44,"Your Honor, we're asking the Court to hold that, as a general matter, as a matter of common sense and ordinary human experience, the owner of a driver is very often the vehicle -- the drive -- excuse me, the owner of the vehicle is very often the driver of that vehicle, in the absence of information to the contrary. So, in a circumstance in which, based on geography or other conditions of the area, there's a different standard and a reasonable officer would know --"
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1452.44,1452.7,That is a --
2019.18-556,1,62974,michael_r_huston,,1452.7,1453.27,-- that --
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1453.27,1453.87,Excuse me.
2019.18-556,1,62974,michael_r_huston,,1474.01,1480.38,My point to Justice Kagan was a generalized observation about how many people in the world commit a certain crime does not provide a basis for --
2019.18-556,1,15094,elena_kagan,scotus_justice,1480.38,1482.885,"Well, let me give you a -- a hypothetical."
2019.18-556,1,62974,michael_r_huston,,1517.715,1518.98,"Generally not, Your Honor."
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1525.38,1525.49,How --
2019.18-556,1,62974,michael_r_huston,,1525.49,1526.33,-- this needle out of a haystack.
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1526.33,1535.07,"-- how is that different -- how is that different from this case? Or, you know, you pull over a teenage driver because you suspect they're texting and there's statistics on that."
2019.18-556,1,62974,michael_r_huston,,1535.07,1535.71,It's -- it's --
2019.18-556,1,17766,brett_m_kavanaugh,scotus_justice,1535.71,1540.12,"So it's the same hypothetical as Justice Kagan's, but then distinguish that from this case."
2019.18-556,1,62974,michael_r_huston,,1540.12,1548.45,"The difference, Your Honor, is that you need a reason -- you need -- the officer needs something that identifies the particularized suspicion that this driver is committing a crime."
2019.18-556,1,15094,elena_kagan,scotus_justice,1548.45,1550.855,"There is the particularized suspicion: Look, she's a teenager."
2019.18-556,1,62974,michael_r_huston,,1550.855,1565.12,"I don't think -- unless that inference was so overwhelmingly reliable, it correlated so strongly, I guess at a certain point the inference becomes so overwhelming that there's a particular behavior that's so closely correlated with criminal activity that it would provide reasonable suspicion."
2019.18-556,1,15131,sonia_sotomayor,scotus_justice,1565.12,1598.015,"So why isn't the requirement, as the Kansas court suggested, that you have to corroborate -- and I take that word very generally -- that you've just got to -- if you can safely, because no one's asking police officers to do things unsafely, okay -- but at least drive by and see if it's an older person, make sure it's not a woman, do something besides permitting one fact to drive a conclusion that's no different than a generalized statistic?"
2019.18-556,1,62974,michael_r_huston,,1598.015,1599.32,Two responses to Your Honor.
2019.18-556,1,15131,sonia_sotomayor,scotus_justice,1618.28,1619.635,"Well, if you drive by."
