file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1992.91-1353,0,15141,william_h_rehnquist,scotus_justice,0.0,47.397,"We'll hear argument next in Number 91-1353, Thomas F. Conroy v. Walter Aniskoff."
1992.91-1353,0,39674,robert_h_klonoff,,73.279,76.464,Mr. Chief Justice and may it please the Court:
1992.91-1353,0,15049,antonin_scalia,scotus_justice,386.047,396.022,"Mr. Klonoff, the statute really doesn't say that any property sold in violation of the Federal prohibition is not effectively sold, does it?"
1992.91-1353,0,39674,robert_h_klonoff,,415.334,418.702,"I don't think that the State could do that, they could override the statute."
1992.91-1353,0,15049,antonin_scalia,scotus_justice,420.221,421.404,"Well, they're not overriding the statute."
1992.91-1353,0,39674,robert_h_klonoff,,426.291,427.891,"--Well, it has that effect."
1992.91-1353,0,15049,antonin_scalia,scotus_justice,427.891,431.028,"If you say so, but I mean, that's what I'm asking."
1992.91-1353,0,39674,robert_h_klonoff,,447.305,453.308,"But the whole concept of a redemption is the right to actually... if title is passed, the right to take back title."
1992.91-1353,0,15042,david_h_souter,scotus_justice,459.112,473.503,"You're saying that Maine does not have the authority to give title until that period is passed, and because it is tolled Maine therefore can never give even... cannot even give a good title subject to defeasance later."
1992.91-1353,0,39674,robert_h_klonoff,,473.503,475.205,Not inconsistent with the statute.
1992.91-1353,0,15042,david_h_souter,scotus_justice,491.667,508.609,"No, but I just wanted to make sure that I understood what you were saying to Justice Scalia, and I thought the theory that you were espousing was that because the period of service is not included... cannot be included in computing the redemption period, that the redemption period never runs."
1992.91-1353,0,39674,robert_h_klonoff,,515.815,521.186,"Well, that's right, but in some States the title actually will pass, subject to the redemption."
1992.91-1353,0,15042,david_h_souter,scotus_justice,525.805,528.59,"But that's not the way it works, on your view, in Maine, is it?"
1992.91-1353,0,39674,robert_h_klonoff,,528.59,529.073,"No, that's right."
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,750.751,756.071,May I ask you a question about this case just to get it fixed in my mind?
1992.91-1353,0,39674,robert_h_klonoff,,761.625,762.059,That's right.
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,762.059,772.183,"--And therefore your client has a right to redeem, and I gather your position is he will retain that right to redeem as long as he remains on active duty."
1992.91-1353,0,39674,robert_h_klonoff,,772.183,775.402,"Well, he's actually now retired, although that's not reflected--"
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,775.402,783.824,"Well, then he just has the right to redeem as of now, so he could be compelled to exercise it within a fixed period of time, could he?"
1992.91-1353,0,39674,robert_h_klonoff,,783.824,784.257,--That's correct.
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,796.732,801.536,"He would have to make a tender of the back taxes plus interest, whatever the statute provides for redemption."
1992.91-1353,0,39674,robert_h_klonoff,,801.536,802.336,That's exactly right.
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,802.336,818.562,"If you had a person... you don't, as I understand it... who was still on active duty and he's perhaps going to serve another 15, 20 years, would he have the right under the statute, under your view, to say to the property owner, I haven't decided what I want to do."
1992.91-1353,0,39674,robert_h_klonoff,,826.584,833.805,"He would have that right, and I think then the property owner would have civil causes of action available, and that would be true, by the way, to the taxing authority."
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,835.773,836.959,They could sue for the back taxes.
1992.91-1353,0,39674,robert_h_klonoff,,836.959,838.542,"--Exactly, levy taxes."
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,854.402,858.539,"Well, I suppose the practical matter is he might well be willing to sell the property for a sum."
1992.91-1353,0,39674,robert_h_klonoff,,864.692,865.792,--That's correct.
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,865.792,872.965,"--And the longer the period, the more of a nuisance rights he has, the better bargaining position he is in in that negotiation."
1992.91-1353,0,39674,robert_h_klonoff,,872.965,897.248,"Well, that's correct, but let me provide, if I could, some perspective on that, because really what we're talking about and the assumption, I think, of the so-called absurd consequences is the idea of a service member who has a valid and just debt just really out of reasons for dishonesty not paying off the debt and trying to abuse, if you will, the rights that are provided."
1992.91-1353,0,15141,william_h_rehnquist,scotus_justice,911.257,915.642,What does Article 134 provide that's relevant to this case?
1992.91-1353,0,39674,robert_h_klonoff,,915.642,934.271,"--Well, what it provides is that an individual can be court-martialled for conduct of a nature that would bring discredit on the Armed Forces, and there are a number of cases, such as United States v. Sivinovich, the U.S. Army Court of Military Review of 1988, applying that precisely to the bad debt situation."
1992.91-1353,0,15060,john_paul_stevens,scotus_justice,934.271,941.442,Does it bring discredit on the Armed Forces to exercise rights granted by Congress to an officer of the United States Army?
