file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2012.11-1231,0,15086,john_g_roberts_jr,scotus_justice,0.0,8.939,"We'll hear argument first this morning in Case 11-1231, Sebelius v. Auburn Regional Medical Center."
2012.11-1231,0,22617,edwin_s_kneedler,,9.839,12.791,"Mr. Chief Justice, and may it please the Court:"
2012.11-1231,0,15086,john_g_roberts_jr,scotus_justice,64.224,68.961,"Mr. Kneedler, there's a little bit of at least facial incongruity in your position."
2012.11-1231,0,22617,edwin_s_kneedler,,85.82,104.301,"Well, the 180-day limitation here is not a limitation applied to suits filed in court in which the court is the relevant tribunal, and the court has itself construed the statute's regulating access to the courts or the appellate courts as a matter of internal judicial administration."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,130.099,130.749,Excuse me.
2012.11-1231,0,22617,edwin_s_kneedler,,130.749,131.418,--Excuse me.
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,131.418,134.736,You don't mention Union Pacific in your brief.
2012.11-1231,0,22617,edwin_s_kneedler,,145.628,146.611,"Well, I--"
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,146.611,150.913,You may or may not be able to establish claim processing rules.
2012.11-1231,0,22617,edwin_s_kneedler,,157.685,170.243,"--Well, I was responding to -- first of all, the -- the Secretary's regulations have from the outset referred to these limitations as limitations on the board's jurisdiction."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,174.461,176.563,"Well, in that respect, I think the amici is right."
2012.11-1231,0,22617,edwin_s_kneedler,,183.317,183.584,--Right.
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,189.005,192.007,So what is good cause if not some form of equitable tolling?
2012.11-1231,0,22617,edwin_s_kneedler,,192.007,199.928,There is nothing incompatible between a good cause -- a limited good cause extension and a jurisdictional rule.
2012.11-1231,0,15084,ruth_bader_ginsburg,scotus_justice,247.743,262.836,"The -- the Court's decision in Henderson v. Shinseki, that also involved an intra-agency appeal, and yet we said that equitable tolling was permissible."
2012.11-1231,0,22617,edwin_s_kneedler,,262.836,265.871,"Well, I mean, there are a number of differences there."
2012.11-1231,0,15094,elena_kagan,scotus_justice,307.715,312.602,"But, Mr. Kneedler, do you think you could do the same thing in the veterans' benefits context?"
2012.11-1231,0,22617,edwin_s_kneedler,,346.525,361.868,"--Well, I think in Henderson there would have been the problem that the rule, as I understand it, was a rule to -- for appealing to the Court, which was outside the Secretary's rulemaking authority; whereas, here, this is a body within HHS over which the Secretary has rulemaking authority."
2012.11-1231,0,15084,ruth_bader_ginsburg,scotus_justice,375.009,376.878,Could she have adopted equitable tolling?
2012.11-1231,0,22617,edwin_s_kneedler,,376.878,378.644,--I -- we don't think that she could have.
2012.11-1231,0,15094,elena_kagan,scotus_justice,400.243,420.157,"I guess the question I was trying to ask, Mr. Kneedler, was do you think it's a general principle of administrative law that when there is a claims processing rule that relates only to internal agency process, that the agency gets to decide how much, if any, equitable tolling to allow?"
2012.11-1231,0,22617,edwin_s_kneedler,,420.157,420.457,--Yes.
2012.11-1231,0,15068,samuel_a_alito_jr,scotus_justice,452.176,475.375,"You refer to these -- to the providers as sophisticated, and that certainly is true, but are they really in a position to double-check the calculation when -- if it were true, and I know you don't agree with this -- if it were true that information needed to make the calculation was intentionally withheld, concealed?"
2012.11-1231,0,22617,edwin_s_kneedler,,475.375,479.778,"--Well, as you say, we do not -- we do not agree with that."
2012.11-1231,0,15068,samuel_a_alito_jr,scotus_justice,488.015,488.517,"Well, I understand that."
2012.11-1231,0,22617,edwin_s_kneedler,,498.573,500.692,"Well, it -- it may be more difficult."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,522.855,525.557,Assume for the sake of your answer that the error was intentional.
2012.11-1231,0,22617,edwin_s_kneedler,,532.746,533.096,--There -- it--
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,533.096,538.132,There -- that might be a contradiction in terms.
2012.11-1231,0,22617,edwin_s_kneedler,,538.132,549.523,"--There may be -- there may be situations in which the provider would not know that, but the need -- but the need for finality under this program we think requires an across-the-board rule."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,554.327,565.634,"If this is a claim processing rule, under what theory could you shield yourself against fraudulent conduct, fraudulent concealment?"
2012.11-1231,0,22617,edwin_s_kneedler,,574.24,574.857,--Well--
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,574.857,579.459,--that shielded it from fraudulent acts.
2012.11-1231,0,22617,edwin_s_kneedler,,579.459,582.061,"--First of all, we do not believe this is an ordinary claims processing rule."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,592.052,593.685,Why do you keep fighting the question?
2012.11-1231,0,22617,edwin_s_kneedler,,593.685,601.474,"--Yes, we do believe that the Secretary, in the interest of -- of finality, can impose that sort of limitation."
2012.11-1231,0,15131,sonia_sotomayor,scotus_justice,608.111,609.163,You keep fighting the hypotheticals.
2012.11-1231,0,22617,edwin_s_kneedler,,638.414,638.8,Yes.
