file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1972.71-1422,0,15073,warren_e_burger,scotus_justice,0.0,38.84,"We’ll hear arguments next in number 71-1422, Kaplan against California."
1972.71-1422,0,41299,stanley_fleishman,,39.718,45.186,Mr. Chief Justice and may it please the Court.
1972.71-1422,0,15043,potter_stewart,scotus_justice,273.273,278.528,"But this-- your client wasn’t convicted for reading something, was he?"
1972.71-1422,0,41299,stanley_fleishman,,278.528,283.685,"My client asserts the right to defend the right to read, Your Honor."
1972.71-1422,0,15043,potter_stewart,scotus_justice,338.375,363.352,"Well, the-- Your-- Stanley Sy would seem, at least superficially, to uphold the right to read but Reidel on the other point, on the other hand, indicate that that does not mean that your client has the right to sell, wouldn’t it?"
1972.71-1422,0,41299,stanley_fleishman,,367.514,369.164,"No, my client is--"
1972.71-1422,0,15043,potter_stewart,scotus_justice,369.164,373.823,"No, I think you have to go a little further than to assert the right to read, because your client--"
1972.71-1422,0,41299,stanley_fleishman,,373.823,374.561,I have--
1972.71-1422,0,15043,potter_stewart,scotus_justice,374.561,376.261,Was not convicted for reading anything.
1972.71-1422,0,41299,stanley_fleishman,,376.261,377.297,"Your right, Mr. Justice Stewart."
1972.71-1422,0,15073,warren_e_burger,scotus_justice,525.353,530.337,"That means through any medium that’s available legally, doesn’t it?"
1972.71-1422,0,41299,stanley_fleishman,,530.337,537.377,"It says really “through any medium” which is through books, magazines, or through any communication as I would see it, Your Honor."
1972.71-1422,0,15073,warren_e_burger,scotus_justice,537.377,550.995,"Well, California is simply saying in this case that the medium, that is the store and I’m not now speaking of the book, the store operating as it was operating violates California’s laws."
1972.71-1422,0,41299,stanley_fleishman,,552.469,556.411,"It does not violate California statute, Mr. Chief Justice, because--"
1972.71-1422,0,15073,warren_e_burger,scotus_justice,556.411,559.273,What is California’s claim with respect to that?
1972.71-1422,0,41299,stanley_fleishman,,559.273,565.676,This-- it would violate the statute if the statute would give in the broad reach that the state has claimed for it.
1972.71-1422,0,15141,william_h_rehnquist,scotus_justice,675.308,691.006,"Mr. Fleishman, if we said in Roth that obscenity as such as not protected by the First Amendment, why need the state to show what you call a state interest in order-- if it’s dealing with what is arguably obscene."
1972.71-1422,0,41299,stanley_fleishman,,691.006,713.286,"Well-- because, Your Honor, and this really is the heart of my argument that even though obscenity is not speech and, therefore, is not protected by the First and Fourteenth Amendments, even so, an adult has the right to read obscenity and this right to read, even obscenity, is a fundamental personal right."
1972.71-1422,0,15141,william_h_rehnquist,scotus_justice,725.352,731.772,"Well, then you’re saying that what we said in Roth isn’t entirely correct."
1972.71-1422,0,41299,stanley_fleishman,,740.725,741.488,Not entirely.
1972.71-1422,0,15141,william_h_rehnquist,scotus_justice,788.925,792.28,Would you require every single exercise the state police power--
1972.71-1422,0,41299,stanley_fleishman,,792.28,792.411,No.
1972.71-1422,0,15141,william_h_rehnquist,scotus_justice,792.411,793.786,To be justified on that source?
1972.71-1422,0,41299,stanley_fleishman,,793.786,794.53,No.
1972.71-1422,0,15141,william_h_rehnquist,scotus_justice,794.53,806.231,Supposing the state decides to build on land that it owns a large freeway that obscures your view of the sunset from your backyard.
1972.71-1422,0,41299,stanley_fleishman,,811.071,815.1,"No, and I think this is the distinction that was drawn in Griswold."
1972.71-1422,0,15073,warren_e_burger,scotus_justice,902.899,905.488,"Mr. Fleishman, you got me confused again."
1972.71-1422,0,41299,stanley_fleishman,,909.923,927.485,"We are dealing with the right of petitioner to assert the right of the reader in precisely the same way, Your Honor, that Mr. Baird was given standing to assert the right of the unmarried woman who wanted to obtain a contraceptive."
1972.71-1422,0,15045,harry_a_blackmun,scotus_justice,1034.32,1039.719,"Mr. Fleishman, your case stands or falls on the issue of standing, I take it."
1972.71-1422,0,41299,stanley_fleishman,,1039.719,1042.69,"That is, on this aspect of the case, that is true."
1972.71-1422,0,15043,potter_stewart,scotus_justice,1321.647,1332.896,"Now when you speak of variable obscenity test, am I right in understanding that you mean just to capsulize the arguments you’ve just made, is that it?"
1972.71-1422,0,41299,stanley_fleishman,,1332.896,1335.029,"Yes, Your Honor."
1972.71-1422,0,15043,potter_stewart,scotus_justice,1338.225,1339.385,Right.
1972.71-1422,0,41299,stanley_fleishman,,1339.385,1340.701,Exactly.
1972.71-1422,0,15073,warren_e_burger,scotus_justice,1414.122,1420.73,"Very well, Mr. Fleishman."
1972.71-1422,1,45645,ward_glen_mcconnell,,1426.973,1432.286,"May it please the Court, Mr. Chief Justice."
1972.71-1422,1,15073,warren_e_burger,scotus_justice,1585.998,1598.234,Does Los Angeles have any special squad or special mechanism to keep minors and other children out of these stores?
1972.71-1422,1,45645,ward_glen_mcconnell,,1598.234,1599.9,Not for that specific purpose.
