file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.150,0,15099,earl_warren,scotus_justice,0.0,25.028,"Number 150, Francis Mattiello appellant versus Connecticut."
1968.150,0,39320,robert_n_grosby,,26.086,29.959,Mr. Chief Justice and may it please the Court.
1968.150,0,15089,hugo_l_black,scotus_justice,128.542,134.862,How is that work by look to the Connecticut statute and found some difficulty?
1968.150,0,39320,robert_n_grosby,,156.756,157.595,That's right sir.
1968.150,0,15089,hugo_l_black,scotus_justice,157.595,158.855,And then how they concur it?
1968.150,0,39320,robert_n_grosby,,158.855,170.761,"Except this way that at the time of sentencing, the applicable law was that the sentence on lascivious carriage could also be for three years to the reformatory."
1968.150,0,15071,byron_r_white,scotus_justice,192.32,195.159,I understand.
1968.150,0,39320,robert_n_grosby,,199.452,202.623,"And -- Well, not with respect to 17-379."
1968.150,0,15071,byron_r_white,scotus_justice,236.212,245.781,In cases of course as death with situation wherein the boys and girls can be convicted with same thing.
1968.150,0,39320,robert_n_grosby,,245.781,246.907,"Yes, sir."
1968.150,0,15071,byron_r_white,scotus_justice,246.907,249.949,Not so --
1968.150,0,39320,robert_n_grosby,,249.949,250.356,With respect --
1968.150,0,15071,byron_r_white,scotus_justice,250.356,255.768,You can get something proper than that that you can figure (Inaudible).
1968.150,0,39320,robert_n_grosby,,255.768,262.463,A man could be convicted of fornication or breach of the peach or disorderly conduct and be sentence to two years to reformatory.
1968.150,0,15071,byron_r_white,scotus_justice,262.463,269.271,-- to be raised the rational of these cases?
1968.150,0,39320,robert_n_grosby,,269.271,270.529,"No, sir."
1968.150,0,15071,byron_r_white,scotus_justice,270.529,281.226,Do you think that concurs in the books that direct (Inaudible) cases cited the -- or they not be in prison in two years?
1968.150,0,39320,robert_n_grosby,,281.226,281.57,"Yes, sir."
1968.150,0,15071,byron_r_white,scotus_justice,285.916,292.768,They have comfortable term in the same time --
1968.150,0,39320,robert_n_grosby,,292.768,296.385,"Yes, sir."
1968.150,0,15104,thurgood_marshall,scotus_justice,320.771,324.585,"Is it clear what sentence, he is now serving?"
1968.150,0,39320,robert_n_grosby,,324.585,324.863,"Yes, sir."
1968.150,0,15043,potter_stewart,scotus_justice,346.495,348.338,I have the impression she was at liberty now.
1968.150,0,39320,robert_n_grosby,,348.338,349.423,She's on parole.
1968.150,0,15043,potter_stewart,scotus_justice,349.423,349.905,On parole?
1968.150,0,39320,robert_n_grosby,,349.905,359.127,"Yes, sir."
1968.150,1,25161,george_f_carroll_jr,,858.819,868.693,Mr. Chief Justice and may it please the Court.
1968.150,1,15043,potter_stewart,scotus_justice,957.379,962.269,Why is that do have any importance to that -- is that bear on whether or not these are concurrent sentences?
