file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.650,0,15099,earl_warren,scotus_justice,0.0,33.718,"Number 253, Phil Whitus and Leon Davis, petitioners versus Georgia and number 650, the same parties."
1966.650,0,19515,charles_morgan_jr,,35.59,40.732,Mr. Chief Justice and may it please the Court.
1966.650,0,15043,potter_stewart,scotus_justice,224.294,228.933,But in order to be qualified for jury service you have to be a taxpayer?
1966.650,0,19515,charles_morgan_jr,,228.933,234.685,"Yes, your name comes from -- all jurors come from the tax digest and of necessity, you would have to be a taxpayer."
1966.650,0,15043,potter_stewart,scotus_justice,234.685,239.206,And the figures you gave us include the tax paying and the taxpayer?
1966.650,0,19515,charles_morgan_jr,,239.206,240.43,"No sir, they do not."
1966.650,0,15043,potter_stewart,scotus_justice,240.608,242.267,Well then that would be the more accurate statistic?
1966.650,0,19515,charles_morgan_jr,,242.267,245.281,That would be a more accurate statistic of the total number eligible.
1966.650,0,15099,earl_warren,scotus_justice,328.784,333.612,"May I ask, what was the history as to trial jury?"
1966.650,0,19515,charles_morgan_jr,,339.833,340.788,"Well, there's a little --"
1966.650,0,15099,earl_warren,scotus_justice,340.788,341.946,Internal cases.
1966.650,0,19515,charles_morgan_jr,,341.946,350.186,-- little dispute about that and I can now -- I can give it to you directly from the record.
1966.650,0,15099,earl_warren,scotus_justice,383.314,384.119,Who was that --?
1966.650,0,19515,charles_morgan_jr,,384.119,391.054,"That is Mr. Twitty who was a senior member of the Bar in Mitchell County, Georgia, a White member of the Bar."
1966.650,0,15099,earl_warren,scotus_justice,391.054,392.493,What page of the record is that?
1966.650,0,19515,charles_morgan_jr,,392.493,396.508,It's page 9 in the record of the case number 253.
1966.650,0,15071,byron_r_white,scotus_justice,399.702,400.91,Why aren't the two together?
1966.650,0,19515,charles_morgan_jr,,402.254,403.599,"Yes sir, both cases are here."
1966.650,0,15071,byron_r_white,scotus_justice,426.619,431.819,"This still is not -- it doesn't have the conviction, does it?"
1966.650,0,19515,charles_morgan_jr,,431.819,433.19,"Yes, now it does."
1966.650,0,15071,byron_r_white,scotus_justice,435.93,440.58,Is this an appeal -- a direct appeal from a -- or is this a habeas corpus?
1966.650,0,19515,charles_morgan_jr,,440.58,450.095,"No, this is -- by certiorari, the Supreme Court of Georgia in number 650 and by certiorari to the Court of Appeals of Georgia in number 253."
1966.650,0,15043,potter_stewart,scotus_justice,450.095,452.907,Is there are respondent's brief in 650?
1966.650,0,15071,byron_r_white,scotus_justice,452.907,457.272,Was there requirements of the conviction?
1966.650,0,19515,charles_morgan_jr,,457.272,458.605,There was -- yes.
1966.650,0,15071,byron_r_white,scotus_justice,458.605,459.683,There's an appeal for the --
1966.650,0,19515,charles_morgan_jr,,459.683,463.754,"Yes, yes it is and a death penalty."
1966.650,0,15043,potter_stewart,scotus_justice,481.041,485.327,So there's just one brief here for the respondent in both cases?
1966.650,0,19515,charles_morgan_jr,,485.327,497.308,Yes sir and we filed a brief -- we filed a brief for petitioners in both cases but the second brief adopts most of the first brief.
1966.650,0,15099,earl_warren,scotus_justice,549.797,551.886,How many was called on this jury?
1966.650,0,19515,charles_morgan_jr,,551.886,566.184,"Well sir, on the second jury, 7 of 90, 7.7% of the venire were Negro -- that's a trial jury."
1966.650,0,15099,earl_warren,scotus_justice,566.184,567.469,Seven out of 90?
1966.650,0,19515,charles_morgan_jr,,567.469,568.195,Yes.
1966.650,0,15099,earl_warren,scotus_justice,568.195,570.387,All stricken?
1966.650,0,19515,charles_morgan_jr,,570.387,572.834,"As I recall it, none sir."
1966.650,0,15099,earl_warren,scotus_justice,590.398,594.078,What was the size of the venire that the jury was stricken from?
1966.650,0,19515,charles_morgan_jr,,594.078,595.06,90.
1966.650,0,15099,earl_warren,scotus_justice,595.06,595.513,90.
1966.650,0,19515,charles_morgan_jr,,595.513,596.144,Yes sir.
1966.650,0,15099,earl_warren,scotus_justice,596.144,602.191,You say they may not appear on their name -- the name may have appeared on?
1966.650,0,19515,charles_morgan_jr,,603.319,605.592,48 were put upon the defendant as I understand it.
1966.650,0,15099,earl_warren,scotus_justice,605.592,611.851,"48 was put on the defendant, does this record show how many of them were colored, if any?"
1966.650,0,19515,charles_morgan_jr,,611.851,614.675,Three of 48.
1966.650,0,15140,william_j_brennan_jr,scotus_justice,614.675,615.548,Mr. Morgan.
1966.650,0,19515,charles_morgan_jr,,615.548,615.747,Yes sir.
1966.650,0,15140,william_j_brennan_jr,scotus_justice,615.747,620.365,"This grand jury, was at second indictment, was it?"
1966.650,0,19515,charles_morgan_jr,,620.365,621.265,Yet --
1966.650,0,15140,william_j_brennan_jr,scotus_justice,621.265,623.613,After the Fifth Circuit reversed.
1966.650,0,19515,charles_morgan_jr,,623.613,624.259,Yes.
1966.650,0,15140,william_j_brennan_jr,scotus_justice,624.259,625.498,And then there was new indictment?
1966.650,0,19515,charles_morgan_jr,,625.498,626.239,Yes sir.
1966.650,0,15140,william_j_brennan_jr,scotus_justice,626.239,632.556,Now would that by a grand jury drawn from the old grand jury list?
1966.650,0,19515,charles_morgan_jr,,632.556,635.241,They redid the list along in -- about 1965.
1966.650,0,15140,william_j_brennan_jr,scotus_justice,638.35,642.843,But another -- the old grand jury list was found to be tainted with it?
1966.650,0,19515,charles_morgan_jr,,642.843,655.529,"It was found to be tainted but it was used in the selection process according to the testimony that the jury commissioner, it's hazy beyond this but they say that they did have the old list and they went down it first and first, they checked off the names of those who were dead and those who have moved."
1966.650,0,15140,william_j_brennan_jr,scotus_justice,662.332,668.692,So we don't have an issue here then of the second grand jury being drawn from the old tainted list?
1966.650,0,19515,charles_morgan_jr,,668.692,675.308,"Not directly from the old tainted list, but the old tainted list was used, I believe the record will dispose this [Voice Overlap]"
1966.650,0,15071,byron_r_white,scotus_justice,675.308,679.219,[Voice Overlap] to put it aside for one reason that the list was tainted?
1966.650,0,19515,charles_morgan_jr,,679.219,681.064,Yes.
1966.650,0,15071,byron_r_white,scotus_justice,681.064,683.927,And then ordered a new indictment --
1966.650,0,19515,charles_morgan_jr,,683.927,684.359,Yes sir.
1966.650,0,15071,byron_r_white,scotus_justice,686.426,687.844,Yes.
1966.650,0,19515,charles_morgan_jr,,687.844,699.263,"Now, under Georgia law, the requirements for petit and grand jury duty are that a man be intelligent and experienced and upright."
1966.650,0,15043,potter_stewart,scotus_justice,755.909,759.628,Is by subjective test you mean these have to be outstanding citizens or whatever it is?
1966.650,0,19515,charles_morgan_jr,,759.628,765.538,"That's right and perhaps the word experience, that's the additional word for grand juror but you don't have -- the amount of the experience would be a problem."
1966.650,0,15043,potter_stewart,scotus_justice,765.538,767.384,You have to for a petit jury?
1966.650,0,19515,charles_morgan_jr,,767.384,771.591,And then you've got the question of experience in what or you know just what does this mean?
1966.650,0,15061,abe_fortas,scotus_justice,771.591,776.785,Do you know how many states have this so called subjective tests?
1966.650,0,19515,charles_morgan_jr,,776.785,786.219,"I'm really not certain, but it is -- we didn't go into that question and make pending of the law so I do not know the answer to that, quite a few in the South."
